time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.579888,-0.561053473169,0.200951483213,-0.0249271878031,1.28509240505,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.833718558216,-0.217441776683,-0.366237913108,0.895461284928,-0.840237976564,-0.875519534686,0.643888435715,0.0
2.588871,-0.561053473169,0.201718473607,-0.0256941781971,1.28509240505,-2.16713135809,-0.000766990393943,-1.13092733587,0.0,0.834869043807,-0.21782527188,-0.365470922714,0.89392730414,-0.844839918928,-0.876670020277,0.644271930912,0.0
2.598967,-0.561436968366,0.20133497841,-0.0256941781971,1.28509240505,-2.16674786289,0.000383495196971,-1.13092733587,0.0,0.836403024595,-0.217441776683,-0.366237913108,0.893160313746,-0.849058366095,-0.879737981852,0.643121445321,0.0
2.609409,-0.560286482775,0.200951483213,-0.0253106830001,1.28547590025,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.837553510185,-0.217441776683,-0.365470922714,0.892776818549,-0.85212632767,-0.882422448231,0.644271930912,0.0
2.619254,-0.560669977972,0.200951483213,-0.0253106830001,1.28547590025,-2.16674786289,0.000383495196971,-1.13092733587,0.0,0.839087490973,-0.21782527188,-0.36470393232,0.890475847367,-0.856728270034,-0.884723419413,0.643888435715,0.0
2.629734,-0.561053473169,0.20133497841,-0.0249271878031,1.28470890985,-2.16713135809,0.0,-1.13016034547,0.0,0.840621471761,-0.217058281486,-0.365470922714,0.890092352171,-0.861713707595,-0.887407885792,0.643504940518,0.0
2.639627,-0.561053473169,0.200184492819,-0.0249271878031,1.28470890985,-2.16713135809,0.0,-1.13054384067,0.0,0.842922442943,-0.21782527188,-0.365470922714,0.888174876186,-0.866315649958,-0.890092352171,0.644271930912,0.0
2.649345,-0.561436968366,0.200951483213,-0.0249271878031,1.28509240505,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.844456423731,-0.217058281486,-0.365470922714,0.887791380989,-0.870917592322,-0.89392730414,0.643888435715,0.0
2.659454,-0.561436968366,0.200951483213,-0.0253106830001,1.28547590025,-2.16674786289,-0.000383495196971,-1.13054384067,0.0,0.845990404519,-0.217058281486,-0.365087427517,0.886257400201,-0.875903029883,-0.897378760913,0.645038921306,0.0
2.669553,-0.561820463563,0.200951483213,-0.0241601974092,1.28432541466,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.848291375701,-0.217441776683,-0.365087427517,0.884339924216,-0.88127196264,-0.901213712883,0.644655426109,0.0
2.679597,-0.561436968366,0.20133497841,-0.0256941781971,1.28509240505,-2.16636436769,-0.000383495196971,-1.13092733587,0.0,0.849058366095,-0.21782527188,-0.365087427517,0.882038953034,-0.887024390595,-0.904281674458,0.645038921306,0.0
2.689556,-0.561436968366,0.20133497841,-0.0260776733941,1.28509240505,-2.16713135809,-0.000383495196971,-1.13016034547,0.0,0.851359337276,-0.21782527188,-0.365087427517,0.879354486655,-0.892009828155,-0.908883616822,0.645038921306,0.0
2.699758,-0.561053473169,0.20133497841,-0.0256941781971,1.28470890985,-2.16713135809,0.0,-1.13016034547,0.0,0.853660308458,-0.21782527188,-0.366237913108,0.877820505867,-0.897378760913,-0.913102063989,0.645038921306,0.0
2.709450,-0.561820463563,0.20133497841,-0.0256941781971,1.28509240505,-2.16636436769,0.0,-1.13016034547,0.0,0.854810794049,-0.218208767077,-0.365470922714,0.875519534686,-0.902364198474,-0.916553520762,0.645038921306,0.0
2.719911,-0.561053473169,0.200567988016,-0.0249271878031,1.28470890985,-2.16713135809,0.000383495196971,-1.13092733587,0.0,0.857878755625,-0.218208767077,-0.365087427517,0.871684582716,-0.908500121625,-0.920771967928,0.646572902094,0.0
2.729052,-0.561053473169,0.20133497841,-0.0256941781971,1.28509240505,-2.16674786289,0.0,-1.13092733587,0.0,0.859412736413,-0.217441776683,-0.365087427517,0.869000116337,-0.915019539974,-0.924606919898,0.647339892488,0.0
2.739365,-0.561436968366,0.20133497841,-0.0253106830001,1.28470890985,-2.16674786289,0.000383495196971,-1.13054384067,0.0,0.861330212398,-0.21782527188,-0.365854417911,0.865165164367,-0.920388472731,-0.928441871868,0.647339892488,0.0
2.749641,-0.561053473169,0.200951483213,-0.027228158985,1.28509240505,-2.16636436769,0.0,-1.13016034547,0.0,0.864398173973,-0.218208767077,-0.365854417911,0.861713707595,-0.926140900686,-0.932276823837,0.648873873276,0.0
2.759027,-0.561436968366,0.200567988016,-0.0253106830001,1.28470890985,-2.16713135809,0.00115048559091,-1.13016034547,0.0,0.866315649958,-0.218592262274,-0.365470922714,0.856728270034,-0.931126338246,-0.936495271004,0.650407854063,0.0
2.769434,-0.561053473169,0.201718473607,-0.0256941781971,1.28509240505,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.869000116337,-0.217058281486,-0.365854417911,0.854043803655,-0.937262261398,-0.940713718171,0.651558339654,0.0
2.779451,-0.561436968366,0.200951483213,-0.0260776733941,1.28509240505,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.870534097125,-0.217441776683,-0.365087427517,0.849825356489,-0.94339818455,-0.944932165337,0.654242806033,0.0
2.789016,-0.561436968366,0.20133497841,-0.0253106830001,1.28470890985,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.873218563504,-0.218208767077,-0.365470922714,0.844456423731,-0.948767117307,-0.948767117307,0.657694262806,0.0
2.799811,-0.561053473169,0.20133497841,-0.0253106830001,1.28509240505,-2.16713135809,-0.000383495196971,-1.13016034547,0.0,0.875519534686,-0.217441776683,-0.365087427517,0.83947098617,-0.954519545262,-0.951835078883,0.659611738791,0.0
2.809407,-0.561436968366,0.201718473607,-0.0256941781971,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.877820505867,-0.217441776683,-0.366237913108,0.833718558216,-0.960271973216,-0.95605352605,0.662679700366,0.0
2.819924,-0.561436968366,0.200951483213,-0.0253106830001,1.28432541466,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.880504972246,-0.218592262274,-0.365854417911,0.827966130261,-0.966407896368,-0.959888478019,0.665364166745,0.0
2.830000,-0.560669977972,0.200567988016,-0.0256941781971,1.28547590025,-2.16751485328,0.000383495196971,-1.13054384067,0.0,0.882805943428,-0.217441776683,-0.365087427517,0.821446711913,-0.972160324322,-0.963339934792,0.669582613912,0.0
2.838989,-0.561436968366,0.200567988016,-0.0256941781971,1.28432541466,-2.16674786289,0.0,-1.13016034547,0.0,0.885490409807,-0.218208767077,-0.365854417911,0.815694283958,-0.977145761883,-0.966407896368,0.673417565882,0.0
2.848962,-0.560669977972,0.200184492819,-0.0260776733941,1.28470890985,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.888558371383,-0.218208767077,-0.365854417911,0.808791370413,-0.982131199444,-0.969859353141,0.677252517851,0.0
2.859088,-0.561820463563,0.20133497841,-0.0249271878031,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.890475847367,-0.21782527188,-0.366621408305,0.801888456867,-0.987883627398,-0.973310809913,0.682621450609,0.0
2.869411,-0.561436968366,0.200951483213,-0.0256941781971,1.28470890985,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.89392730414,-0.217058281486,-0.366621408305,0.795369038519,-0.993252560156,-0.975228285898,0.686072907382,0.0
2.878979,-0.560669977972,0.20133497841,-0.0256941781971,1.28509240505,-2.16636436769,0.0,-1.13054384067,0.0,0.896228275322,-0.217441776683,-0.366237913108,0.789616610564,-0.99900498811,-0.979063237868,0.691058344942,0.0
2.889081,-0.561820463563,0.20133497841,-0.0253106830001,1.28509240505,-2.16751485328,0.0,-1.13092733587,0.0,0.898912741701,-0.217058281486,-0.365470922714,0.781563211428,-1.00399042567,-0.980980713853,0.695660287306,0.0
2.898991,-0.561436968366,0.200951483213,-0.0253106830001,1.28470890985,-2.16713135809,0.0,-1.13054384067,0.0,0.901980703277,-0.217058281486,-0.365470922714,0.773509812291,-1.00744188244,-0.983281685035,0.699878734473,0.0
2.909347,-0.561436968366,0.200951483213,-0.0253106830001,1.28470890985,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.905048664852,-0.217441776683,-0.366237913108,0.765839908352,-1.01242732,-0.985966151413,0.704097181639,0.0
2.919846,-0.560669977972,0.20133497841,-0.0253106830001,1.28547590025,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.908116626428,-0.217058281486,-0.366621408305,0.757403014018,-1.01702926237,-0.987500132201,0.707932133609,0.0
2.929335,-0.561436968366,0.200951483213,-0.0253106830001,1.28470890985,-2.16713135809,0.0,-1.13054384067,0.0,0.910801092807,-0.217441776683,-0.366237913108,0.750116605276,-1.02163120473,-0.988650617792,0.711767085579,0.0
2.939423,-0.561820463563,0.200567988016,-0.0256941781971,1.28470890985,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.913485559186,-0.21782527188,-0.365854417911,0.742446701337,-1.0254661567,-0.991335084171,0.715985532746,0.0
2.949508,-0.561436968366,0.200951483213,-0.0260776733941,1.28547590025,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.916553520762,-0.217441776683,-0.366621408305,0.733242816609,-1.03045159426,-0.992869064959,0.719820484715,0.0
2.959539,-0.561436968366,0.20133497841,-0.0260776733941,1.28547590025,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.91923798714,-0.21782527188,-0.366621408305,0.724805922276,-1.03505353663,-0.99401955055,0.723271941488,0.0
2.969613,-0.561436968366,0.201718473607,-0.0260776733941,1.28470890985,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.922689443913,-0.217441776683,-0.366237913108,0.715218542352,-1.0388884886,-0.995553531338,0.725956407867,0.0
2.979638,-0.561053473169,0.200951483213,-0.0253106830001,1.28509240505,-2.16636436769,0.0,-1.12977685028,0.0,0.925757405489,-0.217441776683,-0.367004903502,0.706781648018,-1.04157295497,-0.995937026535,0.729791359836,0.0
2.988968,-0.561053473169,0.20133497841,-0.0253106830001,1.28509240505,-2.16751485328,0.0,-1.13131083107,0.0,0.928058376671,-0.21782527188,-0.366237913108,0.697194268094,-1.04617489734,-0.996320521732,0.732475826215,0.0
2.999779,-0.561436968366,0.20133497841,-0.0260776733941,1.28509240505,-2.16713135809,0.0,-1.13054384067,0.0,0.930742843049,-0.217058281486,-0.366621408305,0.68760688817,-1.04924285891,-0.997471007322,0.735927282988,0.0
3.009438,-0.561436968366,0.200951483213,-0.0260776733941,1.28470890985,-2.16713135809,0.0,-1.13016034547,0.0,0.933427309428,-0.21782527188,-0.367388398699,0.678019508245,-1.05192732529,-0.997854502519,0.738611749367,0.0
3.019616,-0.561436968366,0.20133497841,-0.0245436926062,1.28470890985,-2.16713135809,0.0,-1.13054384067,0.0,0.937262261398,-0.216674786289,-0.367004903502,0.667665137927,-1.05384480128,-0.998237997716,0.740912720549,0.0
3.029636,-0.561436968366,0.200567988016,-0.026461168591,1.28509240505,-2.16713135809,0.0,-1.13054384067,0.0,0.939946727777,-0.217058281486,-0.367388398699,0.658077758003,-1.05691276285,-0.997854502519,0.74321369173,0.0
3.039200,-0.561820463563,0.200951483213,-0.026461168591,1.28509240505,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.941864203762,-0.217058281486,-0.367388398699,0.648106882882,-1.05921373403,-0.998237997716,0.745131167715,0.0
3.049661,-0.561436968366,0.201718473607,-0.026461168591,1.28547590025,-2.16751485328,0.000766990393943,-1.13092733587,0.0,0.945699155731,-0.217441776683,-0.367004903502,0.637752512563,-1.05959722923,-0.997854502519,0.747815634094,0.0
3.058941,-0.561053473169,0.200567988016,-0.0256941781971,1.28547590025,-2.16789834848,0.000383495196971,-1.13092733587,0.0,0.94838362211,-0.217058281486,-0.367004903502,0.627014647048,-1.063048686,-0.997471007322,0.750116605276,0.0
3.069036,-0.560286482775,0.200951483213,-0.0260776733941,1.28509240505,-2.16713135809,-0.000383495196971,-1.13016034547,0.0,0.950301098095,-0.217058281486,-0.367004903502,0.617810762321,-1.06151470522,-0.996704016929,0.752034081261,0.0
3.079482,-0.561053473169,0.20133497841,-0.0256941781971,1.28509240505,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.952602069277,-0.217058281486,-0.367771893896,0.607072896806,-1.06266519081,-0.996704016929,0.753184566852,0.0
3.089498,-0.561053473169,0.20133497841,-0.0249271878031,1.28509240505,-2.16674786289,0.000383495196971,-1.13092733587,0.0,0.955670030853,-0.21782527188,-0.367004903502,0.59633503129,-1.06189820041,-0.997087512126,0.755102042837,0.0
3.099430,-0.561436968366,0.20133497841,-0.0249271878031,1.28509240505,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.957971002034,-0.217058281486,-0.367771893896,0.585597165775,-1.06266519081,-0.996320521732,0.756252528428,0.0
3.109523,-0.561053473169,0.20133497841,-0.0249271878031,1.28509240505,-2.16713135809,0.0,-1.13092733587,0.0,0.959888478019,-0.217058281486,-0.366621408305,0.574475805063,-1.06189820041,-0.996320521732,0.757403014018,0.0
3.119380,-0.561053473169,0.200567988016,-0.0253106830001,1.28470890985,-2.16674786289,-0.000383495196971,-1.13054384067,0.0,0.962189449201,-0.217058281486,-0.367771893896,0.562970949154,-1.06113121002,-0.996320521732,0.759320490003,0.0
3.129403,-0.561053473169,0.201718473607,-0.0249271878031,1.28509240505,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.96487391558,-0.217441776683,-0.368155389092,0.552616578836,-1.05921373403,-0.996320521732,0.760087480397,0.0
3.138972,-0.561436968366,0.20133497841,-0.0256941781971,1.28509240505,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.966791391565,-0.217441776683,-0.368155389092,0.541111722927,-1.05959722923,-0.995553531338,0.760854470791,0.0
3.149333,-0.561053473169,0.200567988016,-0.026461168591,1.28509240505,-2.16674786289,0.000383495196971,-1.12939335508,0.0,0.969092362747,-0.217441776683,-0.368155389092,0.530373857411,-1.05691276285,-0.995937026535,0.761621461185,0.0
3.159751,-0.560669977972,0.200951483213,-0.0256941781971,1.28547590025,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.970626343534,-0.217058281486,-0.368538884289,0.519252496699,-1.05691276285,-0.996320521732,0.76353893717,0.0
3.169151,-0.560669977972,0.201718473607,-0.0253106830001,1.28470890985,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.973310809913,-0.217441776683,-0.368922379486,0.506980650396,-1.05537878207,-0.995553531338,0.764305927564,0.0
3.179229,-0.561436968366,0.200951483213,-0.0253106830001,1.28547590025,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.974461295504,-0.217441776683,-0.370456360274,0.495859289684,-1.05422829647,-0.995937026535,0.764689422761,0.0
3.189280,-0.560286482775,0.20133497841,-0.0256941781971,1.28509240505,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.976762266686,-0.217441776683,-0.370839855471,0.485121424169,-1.05192732529,-0.995937026535,0.765072917958,0.0
3.199169,-0.561053473169,0.200951483213,-0.0256941781971,1.28509240505,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.978296247474,-0.218208767077,-0.370456360274,0.473233073063,-1.0511603349,-0.994786540944,0.766606898746,0.0
3.208949,-0.560669977972,0.200951483213,-0.0256941781971,1.28470890985,-2.16674786289,0.000383495196971,-1.13054384067,0.0,0.979830228262,-0.217441776683,-0.371990341062,0.461728217154,-1.04885936372,-0.993636055353,0.766990393943,0.0
3.219107,-0.560669977972,0.20133497841,-0.0256941781971,1.28547590025,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.98136420905,-0.216674786289,-0.373140826653,0.449839866047,-1.04694188773,-0.992485569762,0.768140879534,0.0
3.229353,-0.561053473169,0.200951483213,-0.0256941781971,1.28509240505,-2.16713135809,-0.000383495196971,-1.13054384067,0.0,0.982898189838,-0.217441776683,-0.374674807441,0.438718505335,-1.04464091655,-0.990951588974,0.769674860322,0.0
3.239651,-0.560669977972,0.20133497841,-0.0249271878031,1.28509240505,-2.16674786289,0.000766990393943,-1.13092733587,0.0,0.984048675428,-0.217441776683,-0.375825293032,0.425296173441,-1.04195645017,-0.989034112989,0.770058355518,0.0
3.249704,-0.560286482775,0.200951483213,-0.0249271878031,1.28509240505,-2.16713135809,-0.000383495196971,-1.13054384067,0.0,0.984432170625,-0.21782527188,-0.37735927382,0.413407822335,-1.03927198379,-0.988267122595,0.771592336306,0.0
3.260005,-0.560669977972,0.20133497841,-0.0253106830001,1.28470890985,-2.16598087249,0.000383495196971,-1.13054384067,0.0,0.98634964661,-0.217441776683,-0.378509759411,0.402286461623,-1.03620402222,-0.987116637004,0.7723593267,0.0
3.269835,-0.560286482775,0.200951483213,-0.0256941781971,1.28509240505,-2.16713135809,-0.000383495196971,-1.13092733587,0.0,0.987116637004,-0.217441776683,-0.379276749805,0.390398110517,-1.03121858466,-0.984815665822,0.773893307488,0.0
3.279314,-0.560669977972,0.201718473607,-0.0256941781971,1.28470890985,-2.16789834848,0.000766990393943,-1.13016034547,0.0,0.988267122595,-0.217441776683,-0.381961216183,0.378893254608,-1.02815062308,-0.982898189838,0.774660297882,0.0
3.289560,-0.559902987578,0.200951483213,-0.0253106830001,1.28470890985,-2.16674786289,0.0,-1.13016034547,0.0,0.988650617792,-0.21782527188,-0.383495196971,0.366621408305,-1.02316518552,-0.979830228262,0.775427288276,0.0
3.299541,-0.560669977972,0.20133497841,-0.0253106830001,1.28509240505,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.989034112989,-0.21782527188,-0.38617966335,0.355116552395,-1.02086421434,-0.97752925708,0.776577773867,0.0
3.309164,-0.560669977972,0.200951483213,-0.0256941781971,1.28547590025,-2.16674786289,0.0,-1.12977685028,0.0,0.989417608186,-0.21782527188,-0.386946653744,0.343228201289,-1.01472829119,-0.974844790701,0.777344764261,0.0
3.319477,-0.560669977972,0.200951483213,-0.0260776733941,1.28470890985,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.99018459858,-0.21782527188,-0.390398110517,0.33172334538,-1.00974285363,-0.971776829125,0.778111754655,0.0
3.329289,-0.559902987578,0.20133497841,-0.0260776733941,1.28470890985,-2.16713135809,0.000766990393943,-1.13092733587,0.0,0.989801103383,-0.217441776683,-0.391932091305,0.320218489471,-1.00475741606,-0.969092362747,0.778495249852,0.0
3.338969,-0.561053473169,0.200951483213,-0.0260776733941,1.28432541466,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.990568093777,-0.21782527188,-0.39384956729,0.308713633562,-0.997854502519,-0.965640905974,0.778495249852,0.0
3.349549,-0.560669977972,0.200951483213,-0.026461168591,1.28509240505,-2.16674786289,0.000383495196971,-1.13131083107,0.0,0.99018459858,-0.217441776683,-0.395383548077,0.296441787259,-0.990951588974,-0.962572944398,0.778111754655,0.0
3.359646,-0.559902987578,0.200951483213,-0.0260776733941,1.28509240505,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.989801103383,-0.217441776683,-0.397684519259,0.285320426547,-0.985582656216,-0.958354497231,0.778111754655,0.0
3.368976,-0.560286482775,0.200951483213,-0.0260776733941,1.28509240505,-2.16713135809,-0.000383495196971,-1.13092733587,0.0,0.989417608186,-0.217441776683,-0.400752480835,0.274966056228,-0.97752925708,-0.95605352605,0.777344764261,0.0
3.379646,-0.560286482775,0.20133497841,-0.0253106830001,1.28509240505,-2.16751485328,0.000383495196971,-1.13016034547,0.0,0.989034112989,-0.21782527188,-0.403053452017,0.263461200319,-0.970242848338,-0.95221857408,0.777344764261,0.0
3.389159,-0.560669977972,0.200951483213,-0.0256941781971,1.28547590025,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.988267122595,-0.218592262274,-0.406121413593,0.252339839607,-0.962572944398,-0.949150612504,0.777344764261,0.0
3.399537,-0.560669977972,0.201718473607,-0.0256941781971,1.28470890985,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.988267122595,-0.21782527188,-0.408422384774,0.240834983698,-0.954903040459,-0.945699155731,0.776961269064,0.0
3.409001,-0.560286482775,0.200951483213,-0.0256941781971,1.28509240505,-2.16751485328,0.000766990393943,-1.13016034547,0.0,0.987500132201,-0.21782527188,-0.41149034635,0.230097118183,-0.946466146125,-0.942247698959,0.777344764261,0.0
3.418941,-0.560286482775,0.200567988016,-0.0253106830001,1.28509240505,-2.16713135809,-0.000383495196971,-1.13016034547,0.0,0.987116637004,-0.218208767077,-0.414558307926,0.219742747865,-0.936878766201,-0.936495271004,0.777728259458,0.0
3.428875,-0.560669977972,0.200951483213,-0.0253106830001,1.28470890985,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.985582656216,-0.21782527188,-0.418009764699,0.208621387152,-0.928441871868,-0.934194299822,0.777344764261,0.0
3.439982,-0.559902987578,0.200951483213,-0.0253106830001,1.28509240505,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.984815665822,-0.217441776683,-0.421461221472,0.198267016834,-0.919621482337,-0.928825367065,0.777344764261,0.0
3.449072,-0.560286482775,0.201718473607,-0.0256941781971,1.28470890985,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.983281685035,-0.21782527188,-0.424912678244,0.187145656122,-0.91041759761,-0.92690789108,0.776577773867,0.0
3.459342,-0.560669977972,0.20133497841,-0.0260776733941,1.28547590025,-2.16674786289,0.00115048559091,-1.13054384067,0.0,0.982514694641,-0.21782527188,-0.428364135017,0.177558276198,-0.901213712883,-0.921538958322,0.777344764261,0.0
3.468919,-0.560286482775,0.20133497841,-0.0256941781971,1.28509240505,-2.16713135809,0.000766990393943,-1.13092733587,0.0,0.980597218656,-0.218208767077,-0.43181559179,0.166436915486,-0.891242837761,-0.917704006352,0.77619427867,0.0
3.479837,-0.560669977972,0.200951483213,-0.0249271878031,1.28547590025,-2.16789834848,0.000383495196971,-1.13016034547,0.0,0.979446733065,-0.218592262274,-0.435650543759,0.155315554773,-0.882038953034,-0.914636044777,0.776577773867,0.0
3.489220,-0.559902987578,0.200567988016,-0.0256941781971,1.28509240505,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.977145761883,-0.21782527188,-0.439868990926,0.144194194061,-0.871301087519,-0.908500121625,0.776577773867,0.0
3.498993,-0.559902987578,0.20133497841,-0.0256941781971,1.28509240505,-2.16598087249,-0.000383495196971,-1.12939335508,0.0,0.975228285898,-0.218975757471,-0.443703942896,0.133456328546,-0.861330212398,-0.904281674458,0.776577773867,0.0
3.508948,-0.560669977972,0.200951483213,-0.0256941781971,1.28509240505,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.973310809913,-0.218975757471,-0.447538894866,0.124252443819,-0.852893318064,-0.900830217686,0.77619427867,0.0
3.519403,-0.559902987578,0.20133497841,-0.0260776733941,1.28547590025,-2.16713135809,0.00115048559091,-1.12977685028,0.0,0.972160324322,-0.21782527188,-0.450606856441,0.113131083107,-0.842538947746,-0.896611770519,0.775810783473,0.0
3.529391,-0.559902987578,0.20133497841,-0.0253106830001,1.28509240505,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.969092362747,-0.217441776683,-0.454441808411,0.103160207985,-0.833718558216,-0.892393323352,0.77619427867,0.0
3.538954,-0.559902987578,0.200951483213,-0.0253106830001,1.28470890985,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.966791391565,-0.218208767077,-0.458276760381,0.0928058376671,-0.823364187897,-0.888174876186,0.77619427867,0.0
3.549895,-0.559519492381,0.200567988016,-0.0256941781971,1.28470890985,-2.16789834848,0.000383495196971,-1.13016034547,0.0,0.964490420383,-0.218592262274,-0.46211171235,0.0832184577428,-0.813776807973,-0.884723419413,0.776577773867,0.0
3.559125,-0.560286482775,0.200184492819,-0.026461168591,1.28509240505,-2.16598087249,0.000383495196971,-1.13016034547,0.0,0.962189449201,-0.218592262274,-0.465179673926,0.0732475826215,-0.803422437655,-0.880121477049,0.775810783473,0.0
3.569257,-0.559902987578,0.200951483213,-0.0249271878031,1.28432541466,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.959504982822,-0.218592262274,-0.469014625896,0.0625097171063,-0.794218552928,-0.875519534686,0.775810783473,0.0
3.579238,-0.560286482775,0.20133497841,-0.0253106830001,1.28509240505,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.95605352605,-0.218208767077,-0.472466082669,0.0525388419851,-0.7850146682,-0.870917592322,0.775810783473,0.0
3.589769,-0.559902987578,0.200567988016,-0.026461168591,1.28509240505,-2.16674786289,0.000383495196971,-1.13092733587,0.0,0.952985564474,-0.218208767077,-0.475150549048,0.0418009764699,-0.775427288276,-0.867082640352,0.776577773867,0.0
3.599791,-0.560286482775,0.200951483213,-0.0260776733941,1.28470890985,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.949917602898,-0.218592262274,-0.47860200582,0.0322135965456,-0.766606898746,-0.862864193186,0.77619427867,0.0
3.608986,-0.559902987578,0.201718473607,-0.0253106830001,1.28470890985,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.946082650928,-0.218592262274,-0.481286472199,0.0222427214243,-0.757403014018,-0.858645746019,0.77619427867,0.0
3.619756,-0.559519492381,0.20133497841,-0.0249271878031,1.28509240505,-2.16751485328,0.000383495196971,-1.12977685028,0.0,0.94339818455,-0.218208767077,-0.485121424169,0.0115048559091,-0.748966119685,-0.854043803655,0.775810783473,0.0
3.630005,-0.560286482775,0.200567988016,-0.0253106830001,1.28470890985,-2.16674786289,0.0,-1.13054384067,0.0,0.939179737383,-0.218208767077,-0.487038900154,0.00230097118183,-0.739762234958,-0.849441861292,0.77619427867,0.0
3.639034,-0.559902987578,0.200184492819,-0.0256941781971,1.28509240505,-2.16636436769,0.000766990393943,-1.13054384067,0.0,0.935344785413,-0.219742747865,-0.490873852123,-0.00843689433337,-0.732475826215,-0.843689433337,0.775810783473,0.0
3.648981,-0.560286482775,0.200951483213,-0.0260776733941,1.28470890985,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.931509833443,-0.219359252668,-0.493558318502,-0.0180242742577,-0.725189417473,-0.83947098617,0.775810783473,0.0
3.659844,-0.559135997184,0.200951483213,-0.0253106830001,1.28470890985,-2.16674786289,0.0,-1.13054384067,0.0,0.927674881474,-0.218975757471,-0.497393270472,-0.026461168591,-0.717519513533,-0.835252539004,0.775427288276,0.0
3.669357,-0.559902987578,0.200951483213,-0.0260776733941,1.28470890985,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.92307293911,-0.219359252668,-0.499310746457,-0.0364320437123,-0.710616599988,-0.830267101443,0.775810783473,0.0
3.679779,-0.559135997184,0.20133497841,-0.0256941781971,1.28470890985,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.91923798714,-0.220126243062,-0.502762203229,-0.0456359284396,-0.704097181639,-0.824514673488,0.775427288276,0.0
3.689116,-0.559519492381,0.20133497841,-0.0253106830001,1.28470890985,-2.16751485328,0.000383495196971,-1.13054384067,0.0,0.914636044777,-0.219359252668,-0.505830164805,-0.0559902987578,-0.698344753685,-0.819529235928,0.775427288276,0.0
3.699109,-0.559135997184,0.20133497841,-0.0253106830001,1.28547590025,-2.16674786289,-0.000383495196971,-1.13016034547,0.0,0.91041759761,-0.220509738259,-0.506980650396,-0.0659611738791,-0.692208830533,-0.813009817579,0.775043793079,0.0
3.709299,-0.559519492381,0.20133497841,-0.0253106830001,1.28470890985,-2.16713135809,0.0,-1.13092733587,0.0,0.905432160049,-0.222043719046,-0.510432107169,-0.0747815634094,-0.68760688817,-0.808791370413,0.775427288276,0.0
3.718874,-0.559135997184,0.20133497841,-0.0256941781971,1.28470890985,-2.16713135809,0.0,-1.12977685028,0.0,0.90159720808,-0.224344690228,-0.511199097563,-0.080533991364,-0.680703974624,-0.808024380019,0.771592336306,0.0
