time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.718267,-0.559135997184,0.200951483213,-0.0256941781971,1.28509240505,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.83947098617,-0.137291280516,-0.354349562002,0.674184556276,-0.808024380019,-0.893543808943,0.646956397291,0.0
2.728248,-0.559902987578,0.200951483213,-0.0249271878031,1.28470890985,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.83947098617,-0.13805827091,-0.355116552395,0.664597176351,-0.813776807973,-0.892776818549,0.648873873276,0.0
2.737812,-0.559135997184,0.20133497841,-0.0253106830001,1.28470890985,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.840621471761,-0.136907785319,-0.355500047592,0.655776786821,-0.81799525514,-0.892009828155,0.650024358866,0.0
2.747704,-0.559519492381,0.200567988016,-0.0253106830001,1.28470890985,-2.16674786289,0.0,-1.13016034547,0.0,0.840621471761,-0.138441766107,-0.355116552395,0.643504940518,-0.822980692701,-0.890859342564,0.651941834851,0.0
2.757644,-0.559135997184,0.200951483213,-0.0256941781971,1.28547590025,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.841388462155,-0.13805827091,-0.355883542789,0.633534065397,-0.82681564467,-0.890092352171,0.653475815639,0.0
2.768530,-0.559135997184,0.200184492819,-0.0260776733941,1.28470890985,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.841771957352,-0.13805827091,-0.355883542789,0.621262219094,-0.831417587034,-0.888558371383,0.655776786821,0.0
2.778033,-0.559519492381,0.20133497841,-0.0256941781971,1.28509240505,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.842922442943,-0.137674775713,-0.356650533183,0.610907848775,-0.835252539004,-0.886257400201,0.6584612532,0.0
2.788093,-0.559135997184,0.200951483213,-0.0260776733941,1.28547590025,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.842922442943,-0.13805827091,-0.357417523577,0.599786488063,-0.83947098617,-0.885490409807,0.660762224382,0.0
2.797711,-0.559519492381,0.200567988016,-0.0249271878031,1.28470890985,-2.16674786289,0.0,-1.13016034547,0.0,0.843689433337,-0.137674775713,-0.356650533183,0.588665127351,-0.843689433337,-0.883572933822,0.662679700366,0.0
2.807903,-0.559519492381,0.200567988016,-0.0256941781971,1.28470890985,-2.16636436769,0.000383495196971,-1.13016034547,0.0,0.843689433337,-0.138441766107,-0.357417523577,0.576009785851,-0.848291375701,-0.88127196264,0.664980671548,0.0
2.818394,-0.559135997184,0.200567988016,-0.0253106830001,1.28470890985,-2.16751485328,0.000383495196971,-1.12977685028,0.0,0.844072928534,-0.138441766107,-0.35703402838,0.564888425139,-0.851359337276,-0.879737981852,0.666898147533,0.0
2.828002,-0.559902987578,0.200951483213,-0.0260776733941,1.28509240505,-2.16674786289,-0.000766990393943,-1.13016034547,0.0,0.843689433337,-0.138441766107,-0.357801018774,0.552233083639,-0.854810794049,-0.87743701067,0.669582613912,0.0
2.838347,-0.559135997184,0.200567988016,-0.0256941781971,1.28432541466,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.844456423731,-0.138441766107,-0.35703402838,0.539961237336,-0.857878755625,-0.874752544292,0.672267080291,0.0
2.848220,-0.558752501987,0.200567988016,-0.0253106830001,1.28470890985,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.844072928534,-0.137674775713,-0.358184513971,0.52807288623,-0.860563222004,-0.872068077913,0.673417565882,0.0
2.858366,-0.559135997184,0.20133497841,-0.026461168591,1.28547590025,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.845223414125,-0.13805827091,-0.358568009168,0.515801039926,-0.863631183579,-0.869383611534,0.67610203226,0.0
2.867729,-0.558752501987,0.199800997622,-0.0256941781971,1.28509240505,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.844839918928,-0.137674775713,-0.358184513971,0.503145698426,-0.866699145155,-0.866699145155,0.677636013048,0.0
2.877780,-0.559519492381,0.200951483213,-0.026844663788,1.28509240505,-2.16674786289,0.000766990393943,-1.13016034547,0.0,0.844839918928,-0.137674775713,-0.358951504365,0.492407832911,-0.86861662114,-0.864014678776,0.679169993836,0.0
2.887822,-0.559135997184,0.200567988016,-0.026461168591,1.28470890985,-2.16598087249,0.0,-1.13016034547,0.0,0.844839918928,-0.137291280516,-0.358951504365,0.478985501017,-0.871684582716,-0.861713707595,0.67993698423,0.0
2.898634,-0.559135997184,0.20133497841,-0.027228158985,1.28470890985,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.844072928534,-0.137674775713,-0.358951504365,0.46594666432,-0.873985553898,-0.858645746019,0.681854460215,0.0
2.907751,-0.559135997184,0.20133497841,-0.0256941781971,1.28547590025,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.844072928534,-0.137674775713,-0.359718494759,0.454825303608,-0.875903029883,-0.857111765231,0.682621450609,0.0
2.917814,-0.558752501987,0.200567988016,-0.0260776733941,1.28432541466,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.844456423731,-0.137291280516,-0.359718494759,0.441402971714,-0.877053515473,-0.854427298852,0.684538926594,0.0
2.928316,-0.559135997184,0.200567988016,-0.0249271878031,1.28509240505,-2.16674786289,0.000766990393943,-1.12939335508,0.0,0.84330593814,-0.136907785319,-0.360485485153,0.429514620608,-0.879354486655,-0.850975842079,0.685689412185,0.0
2.937687,-0.559519492381,0.20133497841,-0.0256941781971,1.28547590025,-2.16751485328,0.000766990393943,-1.13016034547,0.0,0.844072928534,-0.137291280516,-0.36086898035,0.416092288714,-0.880504972246,-0.849058366095,0.685689412185,0.0
2.947678,-0.559519492381,0.200184492819,-0.0256941781971,1.28509240505,-2.16713135809,0.0,-1.12977685028,0.0,0.84330593814,-0.136524290122,-0.362019465941,0.404203937608,-0.881655457837,-0.845606909322,0.686456402579,0.0
2.957662,-0.559135997184,0.200951483213,-0.0260776733941,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.842922442943,-0.137291280516,-0.362402961138,0.391932091305,-0.881655457837,-0.842538947746,0.686839897776,0.0
2.968512,-0.559135997184,0.20133497841,-0.0260776733941,1.28509240505,-2.16598087249,-0.000383495196971,-1.13016034547,0.0,0.84330593814,-0.13805827091,-0.362786456335,0.378893254608,-0.882422448231,-0.840237976564,0.686839897776,0.0
2.978199,-0.559135997184,0.200567988016,-0.0256941781971,1.28509240505,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.842922442943,-0.138441766107,-0.363936941926,0.367771893896,-0.882805943428,-0.838703995776,0.687223392973,0.0
2.988329,-0.558752501987,0.200951483213,-0.0260776733941,1.28470890985,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.841388462155,-0.137291280516,-0.36470393232,0.355883542789,-0.883189438625,-0.835252539004,0.687223392973,0.0
2.997831,-0.559135997184,0.200567988016,-0.0260776733941,1.28470890985,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.841771957352,-0.13805827091,-0.366237913108,0.34437868688,-0.882805943428,-0.832184577428,0.686839897776,0.0
3.007774,-0.559519492381,0.200951483213,-0.0260776733941,1.28470890985,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.839854481367,-0.137674775713,-0.368538884289,0.333257326168,-0.883189438625,-0.831034091837,0.686456402579,0.0
3.018549,-0.558752501987,0.20133497841,-0.0253106830001,1.28509240505,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.83947098617,-0.136524290122,-0.369305874683,0.320601984668,-0.882422448231,-0.827582635064,0.687223392973,0.0
3.028309,-0.558752501987,0.20133497841,-0.026461168591,1.28509240505,-2.16674786289,0.00115048559091,-1.13054384067,0.0,0.839087490973,-0.136907785319,-0.36968936988,0.309480623956,-0.882038953034,-0.826048654276,0.686839897776,0.0
3.037841,-0.559519492381,0.200184492819,-0.026461168591,1.28509240505,-2.16598087249,0.000383495196971,-1.13016034547,0.0,0.839087490973,-0.13805827091,-0.371606845865,0.296825282456,-0.881655457837,-0.824514673488,0.686839897776,0.0
3.048730,-0.559135997184,0.200184492819,-0.0260776733941,1.28509240505,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.837937005382,-0.137291280516,-0.372757331456,0.286087416941,-0.881655457837,-0.822213702307,0.686839897776,0.0
3.058343,-0.559519492381,0.200567988016,-0.0260776733941,1.28470890985,-2.16636436769,0.00115048559091,-1.12977685028,0.0,0.837170014988,-0.137674775713,-0.37352432185,0.273432075441,-0.882038953034,-0.819912731125,0.687223392973,0.0
3.068578,-0.558752501987,0.200184492819,-0.026844663788,1.28470890985,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.836019529398,-0.13805827091,-0.376208788229,0.261543724334,-0.88127196264,-0.818762245534,0.687223392973,0.0
3.078289,-0.559135997184,0.200951483213,-0.0253106830001,1.28509240505,-2.16598087249,0.00115048559091,-1.13016034547,0.0,0.835636034201,-0.136907785319,-0.376975778623,0.251189354016,-0.882038953034,-0.816844769549,0.686839897776,0.0
3.087615,-0.559135997184,0.200567988016,-0.0256941781971,1.28470890985,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.83448554861,-0.13805827091,-0.378509759411,0.23930100291,-0.882038953034,-0.815310788761,0.68760688817,0.0
3.097603,-0.558752501987,0.200567988016,-0.0260776733941,1.28432541466,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.833718558216,-0.137674775713,-0.379660245002,0.228563137395,-0.88127196264,-0.81416030317,0.687223392973,0.0
3.107828,-0.559135997184,0.20133497841,-0.0260776733941,1.28470890985,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.832568072625,-0.13805827091,-0.381577720986,0.217441776683,-0.881655457837,-0.813393312776,0.687223392973,0.0
3.118493,-0.559519492381,0.200567988016,-0.026461168591,1.28509240505,-2.16713135809,0.0,-1.12977685028,0.0,0.83065059664,-0.13805827091,-0.384262187365,0.206703911168,-0.882038953034,-0.812242827185,0.687223392973,0.0
3.128669,-0.559135997184,0.200951483213,-0.0256941781971,1.28470890985,-2.16674786289,-0.000383495196971,-1.13016034547,0.0,0.830267101443,-0.13805827091,-0.385029177759,0.195199055258,-0.881655457837,-0.811859331988,0.687223392973,0.0
3.138049,-0.559519492381,0.200951483213,-0.0260776733941,1.28470890985,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.829116615852,-0.13805827091,-0.386946653744,0.183694199349,-0.881655457837,-0.811475836791,0.686839897776,0.0
3.148044,-0.559135997184,0.200951483213,-0.026461168591,1.28470890985,-2.16636436769,0.0,-1.13016034547,0.0,0.827199139867,-0.138441766107,-0.388480634532,0.172956333834,-0.881655457837,-0.811092341594,0.686839897776,0.0
3.158860,-0.558752501987,0.200951483213,-0.0253106830001,1.28470890985,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.825281663882,-0.13805827091,-0.390398110517,0.162601963516,-0.88127196264,-0.810708846397,0.686839897776,0.0
3.168515,-0.55836900679,0.200567988016,-0.0253106830001,1.28470890985,-2.16674786289,0.0,-1.12977685028,0.0,0.824131178291,-0.13805827091,-0.391165100911,0.151864098001,-0.880888467443,-0.8103253512,0.68760688817,0.0
3.177775,-0.558752501987,0.200567988016,-0.0253106830001,1.28432541466,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.82183020711,-0.137674775713,-0.392699081699,0.141126232485,-0.880121477049,-0.810708846397,0.687990383367,0.0
3.188339,-0.559135997184,0.200951483213,-0.0256941781971,1.28470890985,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.820679721519,-0.138441766107,-0.393466072093,0.13038836697,-0.880121477049,-0.809941856003,0.68760688817,0.0
3.197947,-0.559519492381,0.200951483213,-0.0249271878031,1.28509240505,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.81799525514,-0.138441766107,-0.396150538471,0.119650501455,-0.880121477049,-0.8103253512,0.688373878564,0.0
3.208036,-0.559135997184,0.200184492819,-0.026461168591,1.28509240505,-2.16636436769,0.000766990393943,-1.13054384067,0.0,0.816077779155,-0.138441766107,-0.396917528865,0.110063121531,-0.879354486655,-0.809941856003,0.688373878564,0.0
3.218674,-0.559135997184,0.200951483213,-0.0253106830001,1.28470890985,-2.16636436769,0.000383495196971,-1.12939335508,0.0,0.814543798367,-0.13805827091,-0.398068014456,0.0997087512126,-0.878204001064,-0.811092341594,0.689140868958,0.0
3.227865,-0.55836900679,0.200567988016,-0.0256941781971,1.28509240505,-2.16713135809,-0.000383495196971,-1.13016034547,0.0,0.811859331988,-0.138825261304,-0.398068014456,0.0893543808943,-0.877053515473,-0.811092341594,0.689907859351,0.0
3.238172,-0.559135997184,0.200567988016,-0.026844663788,1.28470890985,-2.16674786289,0.000383495196971,-1.13054384067,0.0,0.808791370413,-0.139208756501,-0.399985490441,0.0782330201822,-0.875519534686,-0.810708846397,0.691058344942,0.0
3.248402,-0.558752501987,0.200567988016,-0.0260776733941,1.28547590025,-2.16674786289,0.000383495196971,-1.13054384067,0.0,0.806490399231,-0.139208756501,-0.400752480835,0.0682621450609,-0.874752544292,-0.8103253512,0.691825335336,0.0
3.257742,-0.559519492381,0.200951483213,-0.0253106830001,1.28470890985,-2.16674786289,0.0,-1.13016034547,0.0,0.803422437655,-0.138441766107,-0.401135976032,0.0582912699396,-0.871684582716,-0.809941856003,0.692975820927,0.0
3.267745,-0.558752501987,0.200567988016,-0.0249271878031,1.28547590025,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.800354476079,-0.139208756501,-0.40266995682,0.0471699092275,-0.869767106731,-0.809941856003,0.693742811321,0.0
3.278059,-0.559519492381,0.200951483213,-0.0256941781971,1.28470890985,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.798053504897,-0.137674775713,-0.403820442411,0.0371990341062,-0.867849630746,-0.80917486561,0.694509801715,0.0
3.288373,-0.558752501987,0.200951483213,-0.0260776733941,1.28547590025,-2.16674786289,0.0,-1.13054384067,0.0,0.794985543322,-0.13805827091,-0.403820442411,0.0276116541819,-0.865548659564,-0.809558360807,0.694893296912,0.0
3.298120,-0.55836900679,0.200184492819,-0.027228158985,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.792301076943,-0.139592251698,-0.405354423199,0.0172572838637,-0.863247688383,-0.808791370413,0.695660287306,0.0
3.308476,-0.55836900679,0.199800997622,-0.0256941781971,1.28547590025,-2.16674786289,0.000383495196971,-1.12977685028,0.0,0.789233115367,-0.139208756501,-0.40650490879,0.00766990393943,-0.860946717201,-0.808407875216,0.695276792109,0.0
3.317612,-0.559135997184,0.200567988016,-0.0260776733941,1.28509240505,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.786548648988,-0.139208756501,-0.407271899184,-0.0026844663788,-0.85979623161,-0.807640884822,0.695276792109,0.0
3.327620,-0.558752501987,0.200951483213,-0.0256941781971,1.28547590025,-2.16636436769,0.00115048559091,-1.13016034547,0.0,0.782330201822,-0.138825261304,-0.408038889578,-0.013422331894,-0.857495260428,-0.807257389625,0.695660287306,0.0
3.338665,-0.558752501987,0.200951483213,-0.0249271878031,1.28509240505,-2.16674786289,0.00115048559091,-1.12939335508,0.0,0.78002923064,-0.138825261304,-0.408805879971,-0.0203252454395,-0.856344774837,-0.806106904034,0.694893296912,0.0
3.347671,-0.557985511593,0.20133497841,-0.0253106830001,1.28470890985,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.776577773867,-0.139208756501,-0.408422384774,-0.0325970917426,-0.854427298852,-0.805723408837,0.694893296912,0.0
3.357559,-0.558752501987,0.200567988016,-0.0260776733941,1.28509240505,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.773126317094,-0.139592251698,-0.409956365562,-0.0414174812729,-0.852893318064,-0.804189428049,0.696043782503,0.0
3.368188,-0.559135997184,0.20133497841,-0.0245436926062,1.28470890985,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.770058355518,-0.139592251698,-0.410723355956,-0.0525388419851,-0.850975842079,-0.802655447261,0.695660287306,0.0
3.378546,-0.557985511593,0.200951483213,-0.026461168591,1.28432541466,-2.16636436769,0.000766990393943,-1.13016034547,0.0,0.766223403549,-0.139208756501,-0.411106851153,-0.0613592315154,-0.850975842079,-0.800737971276,0.695660287306,0.0
3.388096,-0.55836900679,0.20133497841,-0.0256941781971,1.28509240505,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.761621461185,-0.139208756501,-0.411106851153,-0.0705631162427,-0.849441861292,-0.799203990488,0.696043782503,0.0
3.397855,-0.558752501987,0.200951483213,-0.0256941781971,1.28509240505,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.758553499609,-0.141509727682,-0.411873841547,-0.0790000105761,-0.848291375701,-0.799203990488,0.695276792109,0.0
3.408053,-0.557985511593,0.200567988016,-0.0260776733941,1.28509240505,-2.16713135809,0.000383495196971,-1.12939335508,0.0,0.755102042837,-0.144961184455,-0.410723355956,-0.0832184577428,-0.840237976564,-0.804956418443,0.692975820927,0.0
3.417825,-0.558752501987,0.200567988016,-0.0260776733941,1.28432541466,-2.16713135809,0.000383495196971,-1.13054384067,0.0,0.752801071655,-0.148029146031,-0.411106851153,-0.0820679721519,-0.832184577428,-0.80917486561,0.692975820927,0.0
3.428339,-0.558752501987,0.20133497841,-0.0256941781971,1.28509240505,-2.16674786289,0.000766990393943,-1.12977685028,0.0,0.750116605276,-0.151864098001,-0.412640831941,-0.0766990393943,-0.828733120655,-0.811475836791,0.694893296912,0.0
3.438322,-0.559135997184,0.200951483213,-0.026844663788,1.28509240505,-2.16713135809,0.000766990393943,-1.12939335508,0.0,0.747815634094,-0.154165069182,-0.411106851153,-0.0705631162427,-0.828349625458,-0.811475836791,0.694126306518,0.0
3.448388,-0.558752501987,0.20133497841,-0.0253106830001,1.28509240505,-2.16713135809,0.000383495196971,-1.12977685028,0.0,0.745131167715,-0.159917497137,-0.411873841547,-0.066728164273,-0.827582635064,-0.811859331988,0.69259232573,0.0
3.457627,-0.559135997184,0.200951483213,-0.0253106830001,1.28470890985,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.741296215746,-0.163752449107,-0.41149034635,-0.0678786498639,-0.825281663882,-0.813009817579,0.69259232573,0.0
3.468558,-0.558752501987,0.200567988016,-0.0260776733941,1.28509240505,-2.16713135809,-0.000766990393943,-1.12977685028,0.0,0.737461263776,-0.16720390588,-0.412640831941,-0.0690291354548,-0.822980692701,-0.811859331988,0.692208830533,0.0
3.478012,-0.55836900679,0.200184492819,-0.0256941781971,1.28509240505,-2.16636436769,-0.000766990393943,-1.13016034547,0.0,0.7343933022,-0.170271867455,-0.414174812729,-0.0697961258488,-0.82183020711,-0.809941856003,0.692208830533,0.0
3.488140,-0.558752501987,0.200184492819,-0.0260776733941,1.28470890985,-2.16598087249,-0.000383495196971,-1.12977685028,0.0,0.731708835821,-0.173339829031,-0.414941803123,-0.0694126306518,-0.819145740731,-0.806106904034,0.691441840139,0.0
3.498156,-0.557985511593,0.200184492819,-0.026844663788,1.28509240505,-2.16713135809,0.0,-1.13016034547,0.0,0.728257379049,-0.176407790607,-0.417242774305,-0.0701796210458,-0.814927293564,-0.802655447261,0.690291354548,0.0
3.507666,-0.55836900679,0.200951483213,-0.0245436926062,1.28470890985,-2.16713135809,0.000383495196971,-1.13016034547,0.0,0.725189417473,-0.180626237774,-0.418009764699,-0.0686456402579,-0.811092341594,-0.802271952064,0.689907859351,0.0
3.517835,-0.558752501987,0.201718473607,-0.0276116541819,1.28509240505,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.721354465503,-0.183310704152,-0.418776755093,-0.0682621450609,-0.806106904034,-0.800354476079,0.690674849745,0.0
3.528713,-0.55836900679,0.20133497841,-0.0245436926062,1.28470890985,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.718286503927,-0.186762160925,-0.41916025029,-0.0682621450609,-0.804956418443,-0.798437000094,0.691058344942,0.0
3.538301,-0.557602016396,0.200567988016,-0.0260776733941,1.28509240505,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.714451551958,-0.18867963691,-0.419543745487,-0.0694126306518,-0.803805932852,-0.796136028913,0.690291354548,0.0
3.547577,-0.55836900679,0.200951483213,-0.0256941781971,1.28470890985,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.710616599988,-0.191747598486,-0.420310735881,-0.0690291354548,-0.804572923246,-0.793451562534,0.688757373761,0.0
3.557634,-0.557602016396,0.200184492819,-0.0253106830001,1.28470890985,-2.16636436769,0.00153398078789,-1.12939335508,0.0,0.706014657624,-0.195966045652,-0.421077726275,-0.0694126306518,-0.804189428049,-0.791150591352,0.686456402579,0.0
3.567823,-0.55836900679,0.200567988016,-0.0253106830001,1.28547590025,-2.16598087249,0.00115048559091,-1.12939335508,0.0,0.702179705655,-0.199034007228,-0.421844716668,-0.0697961258488,-0.804956418443,-0.790000105761,0.682621450609,0.0
3.578083,-0.55836900679,0.200567988016,-0.0249271878031,1.28470890985,-2.16674786289,0.000766990393943,-1.12900985988,0.0,0.697961258488,-0.202101968804,-0.422995202259,-0.0690291354548,-0.804572923246,-0.786165153791,0.678403003442,0.0
3.587652,-0.55836900679,0.200951483213,-0.0256941781971,1.28509240505,-2.16598087249,0.0,-1.13016034547,0.0,0.694126306518,-0.204786435183,-0.42414568785,-0.0690291354548,-0.804189428049,-0.781563211428,0.674184556276,0.0
3.597996,-0.557985511593,0.200567988016,-0.0253106830001,1.28509240505,-2.16674786289,0.0,-1.13092733587,0.0,0.690674849745,-0.207470901562,-0.423762192653,-0.0690291354548,-0.80533991364,-0.776577773867,0.670733099503,0.0
3.607568,-0.55836900679,0.200184492819,-0.0253106830001,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.686072907382,-0.210538863137,-0.425296173441,-0.0690291354548,-0.804956418443,-0.7723593267,0.668432128321,0.0
3.617703,-0.55836900679,0.200567988016,-0.0260776733941,1.28470890985,-2.16674786289,0.0,-1.13054384067,0.0,0.681087469821,-0.213223329516,-0.426063163835,-0.0694126306518,-0.804956418443,-0.766990393943,0.668432128321,0.0
3.627686,-0.55836900679,0.200567988016,-0.0256941781971,1.28470890985,-2.16674786289,-0.000383495196971,-1.12977685028,0.0,0.678403003442,-0.215524300698,-0.426830154229,-0.0690291354548,-0.805723408837,-0.763155441973,0.669199118715,0.0
3.637673,-0.558752501987,0.200567988016,-0.026461168591,1.28509240505,-2.16598087249,0.0,-1.13016034547,0.0,0.672650575488,-0.218208767077,-0.426830154229,-0.0690291354548,-0.806873894428,-0.7597039852,0.668048633124,0.0
3.648477,-0.557985511593,0.20133497841,-0.0260776733941,1.28509240505,-2.16713135809,0.0,-1.13016034547,0.0,0.669199118715,-0.220509738259,-0.42798063982,-0.0686456402579,-0.808024380019,-0.753951557246,0.663830185957,0.0
3.658374,-0.55836900679,0.200951483213,-0.0256941781971,1.28509240505,-2.16636436769,0.000766990393943,-1.12977685028,0.0,0.664597176351,-0.223577699834,-0.428747630214,-0.0694126306518,-0.808791370413,-0.749733110079,0.659995233988,0.0
3.668699,-0.557602016396,0.200951483213,-0.026461168591,1.28509240505,-2.16674786289,0.0,-1.12977685028,0.0,0.659611738791,-0.225495175819,-0.429131125411,-0.0682621450609,-0.809558360807,-0.743980682124,0.656927272412,0.0
3.677587,-0.557985511593,0.200567988016,-0.0260776733941,1.28509240505,-2.16636436769,0.000766990393943,-1.12939335508,0.0,0.655393291624,-0.228946632592,-0.429898115805,-0.0701796210458,-0.811092341594,-0.739378739761,0.652708825245,0.0
3.688454,-0.557602016396,0.200951483213,-0.0256941781971,1.28509240505,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.650407854063,-0.232014594168,-0.430665106199,-0.0686456402579,-0.813393312776,-0.732859321412,0.648873873276,0.0
3.697638,-0.55836900679,0.200567988016,-0.0253106830001,1.28547590025,-2.16751485328,0.00153398078789,-1.13016034547,0.0,0.645422416503,-0.234699060546,-0.431432096593,-0.0690291354548,-0.814543798367,-0.727490388655,0.6458059117,0.0
3.707902,-0.557985511593,0.200951483213,-0.0249271878031,1.28470890985,-2.16751485328,0.00153398078789,-1.13054384067,0.0,0.641203969336,-0.237000031728,-0.431432096593,-0.0701796210458,-0.815310788761,-0.720970970306,0.643121445321,0.0
3.718476,-0.557985511593,0.200951483213,-0.0253106830001,1.28547590025,-2.16713135809,0.000766990393943,-1.13016034547,0.0,0.636985522169,-0.240067993304,-0.432199086987,-0.0690291354548,-0.816461274352,-0.714835047155,0.639669988548,0.0
3.727730,-0.557218521199,0.20133497841,-0.026461168591,1.28509240505,-2.16713135809,0.000766990393943,-1.12977685028,0.0,0.631233094215,-0.243519450077,-0.432199086987,-0.0682621450609,-0.81799525514,-0.707548638412,0.637752512563,0.0
3.737678,-0.55836900679,0.20133497841,-0.0260776733941,1.28509240505,-2.16713135809,-0.000766990393943,-1.12939335508,0.0,0.626247656654,-0.244669935668,-0.43181559179,-0.0682621450609,-0.819529235928,-0.70026222967,0.635451541382,0.0
3.747990,-0.558752501987,0.200567988016,-0.0256941781971,1.28509240505,-2.16674786289,0.0,-1.12939335508,0.0,0.622029209488,-0.247354402047,-0.432966077381,-0.0694126306518,-0.822213702307,-0.692975820927,0.634301055791,0.0
3.757942,-0.55836900679,0.20133497841,-0.0256941781971,1.28509240505,-2.16674786289,0.0,-1.13016034547,0.0,0.61666027673,-0.251189354016,-0.43181559179,-0.0690291354548,-0.822980692701,-0.685689412185,0.631233094215,0.0
3.768298,-0.55836900679,0.200567988016,-0.0256941781971,1.28547590025,-2.16636436769,0.0,-1.12977685028,0.0,0.611291343972,-0.253106830001,-0.432582582184,-0.0678786498639,-0.824898168685,-0.678019508245,0.630849599018,0.0
3.778669,-0.557985511593,0.20133497841,-0.026461168591,1.28470890985,-2.16636436769,0.0,-1.12977685028,0.0,0.606305906412,-0.256174791577,-0.432582582184,-0.0690291354548,-0.826048654276,-0.671500089897,0.62931561823,0.0
3.787644,-0.557985511593,0.200951483213,-0.0256941781971,1.28509240505,-2.16674786289,0.0,-1.12977685028,0.0,0.601320468851,-0.258475762759,-0.43181559179,-0.0682621450609,-0.829116615852,-0.664597176351,0.627781637442,0.0
3.797808,-0.557985511593,0.200567988016,-0.0256941781971,1.28509240505,-2.16636436769,0.000383495196971,-1.13054384067,0.0,0.595568040897,-0.260393238744,-0.432582582184,-0.0694126306518,-0.830267101443,-0.657310767609,0.627014647048,0.0
3.808012,-0.558752501987,0.200951483213,-0.0260776733941,1.28509240505,-2.16674786289,0.000383495196971,-1.13016034547,0.0,0.589815612942,-0.263077705122,-0.432582582184,-0.0682621450609,-0.833335063019,-0.650024358866,0.626247656654,0.0
3.818452,-0.557985511593,0.200184492819,-0.027228158985,1.28470890985,-2.1655973773,0.000766990393943,-1.13016034547,0.0,0.585213670578,-0.264995181107,-0.432966077381,-0.0686456402579,-0.83448554861,-0.642737950124,0.626631151851,0.0
3.828180,-0.557985511593,0.200951483213,-0.0249271878031,1.28509240505,-2.16636436769,0.000383495196971,-1.12977685028,0.0,0.580228233018,-0.266145666698,-0.432582582184,-0.0690291354548,-0.837170014988,-0.635835036579,0.625864161457,0.0
3.838435,-0.55836900679,0.200184492819,-0.0260776733941,1.28470890985,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.57485930026,-0.269980618668,-0.433349572578,-0.0697961258488,-0.840237976564,-0.628548627836,0.624713675866,0.0
3.848065,-0.557602016396,0.200951483213,-0.027228158985,1.28547590025,-2.16674786289,0.0,-1.12977685028,0.0,0.568723377109,-0.271514599456,-0.432966077381,-0.0694126306518,-0.844072928534,-0.6204952287,0.623946685472,0.0
