time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.790427,-0.559519492381,0.199800997622,-0.0260776733941,1.28317492907,-2.16674786289,0.00230097118183,-1.13054384067,0.0,0.791917581746,-0.141509727682,-0.288771883319,0.39384956729,-1.23945647661,-0.749733110079,0.771975831503,0.0
1.800749,-0.558752501987,0.199417502425,-0.026461168591,1.28394191946,-2.16674786289,0.00191747598486,-1.12977685028,0.0,0.790000105761,-0.142660213273,-0.292223340092,0.387330148941,-1.23178657267,-0.749349614882,0.771975831503,0.0
1.810345,-0.559135997184,0.199417502425,-0.026461168591,1.28394191946,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.790000105761,-0.142660213273,-0.294907806471,0.379660245002,-1.22181569755,-0.749733110079,0.771592336306,0.0
1.821198,-0.559135997184,0.199800997622,-0.0260776733941,1.28394191946,-2.16713135809,0.00191747598486,-1.12939335508,0.0,0.788082629776,-0.14304370847,-0.296825282456,0.372373836259,-1.21222831763,-0.749349614882,0.771208841109,0.0
1.831308,-0.559135997184,0.199800997622,-0.027228158985,1.28470890985,-2.16674786289,0.00191747598486,-1.13016034547,0.0,0.787315639382,-0.143810698864,-0.299893244032,0.365470922714,-1.2034079281,-0.750500100473,0.771592336306,0.0
1.840654,-0.559135997184,0.199417502425,-0.0276116541819,1.28394191946,-2.16636436769,0.00191747598486,-1.13016034547,0.0,0.786165153791,-0.14304370847,-0.30257771041,0.358184513971,-1.19535452896,-0.750500100473,0.771592336306,0.0
1.851198,-0.559135997184,0.199800997622,-0.0260776733941,1.28394191946,-2.16674786289,0.00230097118183,-1.13016034547,0.0,0.7850146682,-0.144194194061,-0.305262176789,0.350514610032,-1.18615064423,-0.751267090867,0.7723593267,0.0
1.861314,-0.559135997184,0.199417502425,-0.026461168591,1.28394191946,-2.16713135809,0.00230097118183,-1.12939335508,0.0,0.782713697019,-0.144194194061,-0.308330138365,0.343995191683,-1.1777137499,-0.75088359567,0.771208841109,0.0
1.870591,-0.560286482775,0.199417502425,-0.0276116541819,1.28394191946,-2.16674786289,0.00191747598486,-1.12977685028,0.0,0.781179716231,-0.144194194061,-0.309864119153,0.336708782941,-1.16774287478,-0.75088359567,0.771975831503,0.0
1.881066,-0.559135997184,0.199800997622,-0.0260776733941,1.28355842426,-2.16789834848,0.00230097118183,-1.13054384067,0.0,0.78002923064,-0.144961184455,-0.312932080729,0.329038879001,-1.15853899005,-0.75088359567,0.771592336306,0.0
1.890524,-0.559135997184,0.199800997622,-0.026461168591,1.28355842426,-2.16674786289,0.00230097118183,-1.13016034547,0.0,0.777728259458,-0.145344679652,-0.314466061517,0.320985479865,-1.15048559091,-0.751267090867,0.771592336306,0.0
1.900565,-0.559135997184,0.200184492819,-0.027228158985,1.28394191946,-2.16713135809,0.00230097118183,-1.12977685028,0.0,0.776961269064,-0.144961184455,-0.315616547107,0.31408256632,-1.14243219178,-0.751267090867,0.771592336306,0.0
1.911125,-0.559519492381,0.200184492819,-0.0276116541819,1.28394191946,-2.16713135809,0.00191747598486,-1.13054384067,0.0,0.774660297882,-0.146495165243,-0.318301013486,0.305645671986,-1.13437879264,-0.752034081261,0.771592336306,0.0
1.921199,-0.559135997184,0.199417502425,-0.026844663788,1.28432541466,-2.16713135809,0.00153398078789,-1.12977685028,0.0,0.771975831503,-0.14687866044,-0.320601984668,0.296825282456,-1.1263253935,-0.753184566852,0.771208841109,0.0
1.931250,-0.559519492381,0.199800997622,-0.026461168591,1.28394191946,-2.16636436769,0.00230097118183,-1.12939335508,0.0,0.769674860322,-0.14687866044,-0.32290295585,0.289155378516,-1.11788849917,-0.752801071655,0.771208841109,0.0
1.941337,-0.559135997184,0.200567988016,-0.026461168591,1.28394191946,-2.16598087249,0.00153398078789,-1.12977685028,0.0,0.767757384337,-0.147645650834,-0.325970917426,0.281868969774,-1.11021859523,-0.75471854764,0.770825345912,0.0
1.950667,-0.559519492381,0.199800997622,-0.0276116541819,1.28432541466,-2.16674786289,0.00191747598486,-1.12977685028,0.0,0.765456413155,-0.147262155637,-0.328271888607,0.27228158985,-1.10293218649,-0.756252528428,0.771208841109,0.0
1.961207,-0.559519492381,0.199034007228,-0.0256941781971,1.28355842426,-2.16598087249,0.00153398078789,-1.13054384067,0.0,0.762771946776,-0.147645650834,-0.330189364592,0.26461168591,-1.09564577775,-0.756636023624,0.771208841109,0.0
1.970702,-0.559135997184,0.200184492819,-0.026844663788,1.28432541466,-2.16713135809,0.00153398078789,-1.12939335508,0.0,0.760854470791,-0.148029146031,-0.33172334538,0.256558286774,-1.08720888341,-0.758553499609,0.771592336306,0.0
1.981359,-0.559135997184,0.199800997622,-0.026461168591,1.28355842426,-2.16674786289,0.000766990393943,-1.13054384067,0.0,0.757786509215,-0.148029146031,-0.332490335774,0.246587411653,-1.08068946507,-0.7597039852,0.770825345912,0.0
1.990742,-0.55836900679,0.200184492819,-0.0256941781971,1.28394191946,-2.16636436769,0.00191747598486,-1.13054384067,0.0,0.75471854764,-0.148029146031,-0.334791306956,0.238917507713,-1.07417004672,-0.760854470791,0.770825345912,0.0
2.000696,-0.559902987578,0.199417502425,-0.026461168591,1.28394191946,-2.16674786289,0.00153398078789,-1.12977685028,0.0,0.751650586064,-0.149563126819,-0.336708782941,0.23048061338,-1.06765062837,-0.762771946776,0.771592336306,0.0
2.010411,-0.558752501987,0.199800997622,-0.027228158985,1.28394191946,-2.16674786289,0.00191747598486,-1.13054384067,0.0,0.748966119685,-0.149179631622,-0.336708782941,0.220509738259,-1.06074771482,-0.764689422761,0.771592336306,0.0
2.020676,-0.559135997184,0.200184492819,-0.0256941781971,1.28355842426,-2.16713135809,0.00153398078789,-1.13054384067,0.0,0.745898158109,-0.149946622016,-0.338626258926,0.211689348728,-1.05461179167,-0.765839908352,0.771208841109,0.0
2.030886,-0.559135997184,0.199417502425,-0.026461168591,1.28317492907,-2.16674786289,0.00230097118183,-1.13054384067,0.0,0.743597186927,-0.15071361241,-0.340160239714,0.202485464001,-1.04770887813,-0.767757384337,0.770825345912,0.0
2.041235,-0.559519492381,0.199034007228,-0.0279951493789,1.28432541466,-2.16674786289,0.00191747598486,-1.12977685028,0.0,0.739378739761,-0.149563126819,-0.341694220501,0.193665074471,-1.04233994537,-0.769674860322,0.771592336306,0.0
2.051239,-0.558752501987,0.199417502425,-0.0260776733941,1.28355842426,-2.16674786289,0.00191747598486,-1.13016034547,0.0,0.736310778185,-0.151480602804,-0.342077715698,0.183310704152,-1.03658751741,-0.771208841109,0.771208841109,0.0
2.060809,-0.558752501987,0.199800997622,-0.026461168591,1.28394191946,-2.16636436769,0.00191747598486,-1.13092733587,0.0,0.732859321412,-0.151480602804,-0.342844706092,0.173723324228,-1.03083508946,-0.7723593267,0.770825345912,0.0
2.070867,-0.559135997184,0.200184492819,-0.0253106830001,1.28355842426,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.729791359836,-0.151097107607,-0.34437868688,0.164519439501,-1.0258496519,-0.773509812291,0.771208841109,0.0
2.080864,-0.559519492381,0.199800997622,-0.026461168591,1.28394191946,-2.16713135809,0.00191747598486,-1.13054384067,0.0,0.726339903064,-0.151864098001,-0.345529172471,0.154932059576,-1.02163120473,-0.775043793079,0.770441850715,0.0
2.090648,-0.559519492381,0.200951483213,-0.0256941781971,1.28355842426,-2.16636436769,0.00115048559091,-1.12900985988,0.0,0.722504951094,-0.151864098001,-0.346296162865,0.144577689258,-1.01702926237,-0.775810783473,0.771208841109,0.0
2.100402,-0.559902987578,0.200567988016,-0.0260776733941,1.28394191946,-2.16674786289,0.00230097118183,-1.13016034547,0.0,0.719436989518,-0.151480602804,-0.345912667668,0.135373804531,-1.0131943104,-0.776961269064,0.770825345912,0.0
2.111028,-0.55836900679,0.200184492819,-0.026844663788,1.28355842426,-2.16598087249,0.00191747598486,-1.13092733587,0.0,0.714451551958,-0.151864098001,-0.346679658062,0.123868948622,-1.00974285363,-0.776961269064,0.770825345912,0.0
2.121026,-0.559519492381,0.199800997622,-0.026461168591,1.28394191946,-2.16751485328,0.00153398078789,-1.12977685028,0.0,0.711000095185,-0.151864098001,-0.346296162865,0.114281568697,-1.00705838725,-0.777344764261,0.770441850715,0.0
2.130768,-0.559519492381,0.200567988016,-0.026844663788,1.28394191946,-2.16674786289,0.00153398078789,-1.13092733587,0.0,0.707548638412,-0.151864098001,-0.347063153259,0.104310693576,-1.00514091126,-0.777344764261,0.770825345912,0.0
2.141101,-0.559135997184,0.199800997622,-0.026844663788,1.28355842426,-2.16598087249,0.00153398078789,-1.13054384067,0.0,0.702563200852,-0.152247593198,-0.347446648456,0.093572828061,-1.00283994008,-0.777728259458,0.770825345912,0.0
2.150372,-0.559135997184,0.200184492819,-0.026461168591,1.28470890985,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.699495239276,-0.153014583592,-0.348597134047,0.0836019529398,-1.00168945449,-0.776961269064,0.771208841109,0.0
2.160695,-0.559519492381,0.199417502425,-0.026844663788,1.28394191946,-2.16674786289,0.00191747598486,-1.12939335508,0.0,0.695660287306,-0.152631088395,-0.348980629244,0.0728640874246,-1.0009224641,-0.776577773867,0.770825345912,0.0
2.170823,-0.559519492381,0.199800997622,-0.026461168591,1.28355842426,-2.16674786289,0.00230097118183,-1.13016034547,0.0,0.690674849745,-0.153014583592,-0.34821363885,0.0617427267124,-1.0005389689,-0.775810783473,0.770441850715,0.0
2.180738,-0.558752501987,0.200567988016,-0.026844663788,1.28394191946,-2.16674786289,0.00230097118183,-1.13016034547,0.0,0.686456402579,-0.153014583592,-0.348980629244,0.0510048611972,-1.0005389689,-0.775427288276,0.770825345912,0.0
2.190963,-0.559135997184,0.200184492819,-0.026461168591,1.28432541466,-2.16713135809,0.00153398078789,-1.13016034547,0.0,0.681854460215,-0.153398078789,-0.34821363885,0.040650490879,-1.0001554737,-0.775427288276,0.771208841109,0.0
2.201011,-0.559135997184,0.199800997622,-0.0256941781971,1.28394191946,-2.16636436769,0.00153398078789,-1.13054384067,0.0,0.677252517851,-0.153781573986,-0.348597134047,0.0302961205607,-1.00130595929,-0.774660297882,0.771208841109,0.0
2.211162,-0.559135997184,0.199417502425,-0.026461168591,1.28394191946,-2.16713135809,0.00191747598486,-1.13054384067,0.0,0.673034070685,-0.152631088395,-0.347830143653,0.0199417502425,-1.00168945449,-0.775427288276,0.770058355518,0.0
2.221404,-0.558752501987,0.199800997622,-0.026461168591,1.28432541466,-2.16713135809,0.00115048559091,-1.13016034547,0.0,0.667665137927,-0.152247593198,-0.348597134047,0.0107378655152,-1.00130595929,-0.775427288276,0.770441850715,0.0
2.231197,-0.559135997184,0.200184492819,-0.027228158985,1.28432541466,-2.16713135809,0.000766990393943,-1.12939335508,0.0,0.663063195563,-0.153014583592,-0.348597134047,0.000383495196971,-1.00168945449,-0.775427288276,0.770441850715,0.0
2.240292,-0.559135997184,0.199800997622,-0.0260776733941,1.28394191946,-2.16713135809,0.00153398078789,-1.12977685028,0.0,0.657310767609,-0.153014583592,-0.349747619638,-0.00958737992428,-1.00322343528,-0.775427288276,0.770058355518,0.0
2.251268,-0.559135997184,0.200184492819,-0.026461168591,1.28394191946,-2.16674786289,0.00191747598486,-1.13016034547,0.0,0.652708825245,-0.152247593198,-0.348597134047,-0.0199417502425,-1.00322343528,-0.775043793079,0.769674860322,0.0
2.261263,-0.559135997184,0.199417502425,-0.0260776733941,1.28470890985,-2.16713135809,0.00191747598486,-1.12939335508,0.0,0.647339892488,-0.152631088395,-0.350514610032,-0.0291456349698,-1.00437392087,-0.775427288276,0.770058355518,0.0
2.270436,-0.559519492381,0.199800997622,-0.026461168591,1.28394191946,-2.16713135809,0.00153398078789,-1.13092733587,0.0,0.642354454927,-0.152631088395,-0.349747619638,-0.0387330148941,-1.00552440646,-0.775810783473,0.770441850715,0.0
2.281245,-0.559519492381,0.199800997622,-0.0256941781971,1.28432541466,-2.16713135809,0.00153398078789,-1.12977685028,0.0,0.636218531775,-0.152631088395,-0.348980629244,-0.0490873852123,-1.00552440646,-0.774276802685,0.770441850715,0.0
2.290340,-0.558752501987,0.200184492819,-0.026461168591,1.28394191946,-2.16636436769,0.00191747598486,-1.13016034547,0.0,0.630849599018,-0.153398078789,-0.349747619638,-0.0582912699396,-1.00782537764,-0.774660297882,0.770058355518,0.0
2.301003,-0.558752501987,0.199800997622,-0.0276116541819,1.28355842426,-2.16674786289,0.00191747598486,-1.12977685028,0.0,0.625864161457,-0.153398078789,-0.348980629244,-0.0682621450609,-1.00897586323,-0.774276802685,0.769674860322,0.0
2.311329,-0.559135997184,0.199800997622,-0.026461168591,1.28355842426,-2.16713135809,0.00230097118183,-1.13054384067,0.0,0.6204952287,-0.154548564379,-0.350131114835,-0.0766990393943,-1.01089333922,-0.775043793079,0.769291365125,0.0
2.320655,-0.559519492381,0.199800997622,-0.0260776733941,1.28432541466,-2.16636436769,0.00191747598486,-1.13054384067,0.0,0.615509791139,-0.15569904997,-0.349747619638,-0.0820679721519,-1.00935935843,-0.779262240246,0.765072917958,0.0
2.330471,-0.559135997184,0.199800997622,-0.026844663788,1.28394191946,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.610140858381,-0.15953400194,-0.348980629244,-0.0847524385307,-1.00245644488,-0.785398163397,0.757786509215,0.0
2.341267,-0.558752501987,0.199417502425,-0.0260776733941,1.28394191946,-2.16713135809,0.00153398078789,-1.12977685028,0.0,0.604771925624,-0.164135944304,-0.350131114835,-0.0793835057731,-0.99900498811,-0.790767096155,0.757403014018,0.0
2.350446,-0.558752501987,0.199800997622,-0.026461168591,1.28432541466,-2.16674786289,0.00230097118183,-1.13016034547,0.0,0.60016998326,-0.167587401076,-0.348597134047,-0.0740145730155,-1.00283994008,-0.794218552928,0.759320490003,0.0
2.361138,-0.559135997184,0.200184492819,-0.026844663788,1.28432541466,-2.16636436769,0.00153398078789,-1.13054384067,0.0,0.595568040897,-0.17218934344,-0.348597134047,-0.0686456402579,-1.00744188244,-0.797286514503,0.759320490003,0.0
2.370927,-0.559519492381,0.199800997622,-0.026461168591,1.28432541466,-2.16674786289,0.00191747598486,-1.13016034547,0.0,0.589815612942,-0.175257305016,-0.348980629244,-0.0690291354548,-1.00820887284,-0.800354476079,0.755869033231,0.0
2.380419,-0.559902987578,0.200184492819,-0.026844663788,1.28355842426,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.584446680184,-0.178325266592,-0.349364124441,-0.0694126306518,-1.00897586323,-0.803422437655,0.753568062049,0.0
2.390875,-0.559135997184,0.199800997622,-0.026461168591,1.28394191946,-2.16674786289,0.00115048559091,-1.13054384067,0.0,0.580228233018,-0.182543713758,-0.351665095623,-0.0701796210458,-1.01050984402,-0.80533991364,0.752801071655,0.0
2.400618,-0.559519492381,0.200184492819,-0.0256941781971,1.28394191946,-2.16674786289,0.00115048559091,-1.12977685028,0.0,0.574092309866,-0.185611675334,-0.353199076411,-0.0701796210458,-1.0131943104,-0.804956418443,0.748966119685,0.0
2.411069,-0.559519492381,0.199034007228,-0.0260776733941,1.28432541466,-2.16598087249,0.00153398078789,-1.13016034547,0.0,0.569106872305,-0.187912646516,-0.353966066805,-0.0694126306518,-1.01511178638,-0.804189428049,0.745131167715,0.0
2.421167,-0.559519492381,0.200184492819,-0.026461168591,1.28355842426,-2.16674786289,0.00230097118183,-1.12977685028,0.0,0.564888425139,-0.190597112895,-0.355883542789,-0.067495154667,-1.01626227197,-0.803805932852,0.740529225352,0.0
2.430352,-0.559519492381,0.200184492819,-0.026461168591,1.28432541466,-2.16713135809,0.00153398078789,-1.13016034547,0.0,0.558752501987,-0.19251458888,-0.357801018774,-0.0682621450609,-1.01702926237,-0.804956418443,0.737077768579,0.0
2.441335,-0.559135997184,0.199800997622,-0.026844663788,1.28394191946,-2.16674786289,0.00153398078789,-1.13054384067,0.0,0.553767064427,-0.195582550455,-0.358568009168,-0.0690291354548,-1.01664576717,-0.805723408837,0.7343933022,0.0
2.450341,-0.559135997184,0.200184492819,-0.0260776733941,1.28394191946,-2.16674786289,0.00191747598486,-1.13016034547,0.0,0.549165122063,-0.198267016834,-0.358951504365,-0.0678786498639,-1.01779625276,-0.806106904034,0.729791359836,0.0
2.461315,-0.55836900679,0.199800997622,-0.0260776733941,1.28355842426,-2.16713135809,0.0026844663788,-1.13054384067,0.0,0.542262208517,-0.200184492819,-0.360101989956,-0.067495154667,-1.02124770953,-0.807257389625,0.725189417473,0.0
2.471243,-0.558752501987,0.199417502425,-0.026844663788,1.28394191946,-2.16674786289,0.00230097118183,-1.13054384067,0.0,0.536126285366,-0.203252454395,-0.362402961138,-0.0678786498639,-1.0250826615,-0.807257389625,0.721354465503,0.0
2.480945,-0.559135997184,0.199800997622,-0.0260776733941,1.28432541466,-2.16713135809,0.00191747598486,-1.13016034547,0.0,0.529990362214,-0.20516993038,-0.363553446729,-0.067495154667,-1.02930110867,-0.808407875216,0.717519513533,0.0
2.490685,-0.559135997184,0.199800997622,-0.027228158985,1.28317492907,-2.16598087249,0.00115048559091,-1.13016034547,0.0,0.522703953472,-0.207087406365,-0.363936941926,-0.0682621450609,-1.03236907025,-0.80917486561,0.713684561564,0.0
2.501183,-0.559519492381,0.199800997622,-0.027228158985,1.28394191946,-2.16598087249,0.00191747598486,-1.13054384067,0.0,0.516951525517,-0.209388377546,-0.365854417911,-0.0690291354548,-1.037738003,-0.808407875216,0.711000095185,0.0
2.510910,-0.558752501987,0.200184492819,-0.0260776733941,1.28394191946,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.51158259276,-0.21015536794,-0.367771893896,-0.0678786498639,-1.04003897419,-0.807640884822,0.706781648018,0.0
2.520345,-0.559519492381,0.200567988016,-0.026844663788,1.28279143387,-2.16713135809,0.000766990393943,-1.12939335508,0.0,0.505063174411,-0.212072843925,-0.36968936988,-0.0678786498639,-1.04349043096,-0.805723408837,0.703713686442,0.0
2.531290,-0.559519492381,0.199800997622,-0.0256941781971,1.28394191946,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.49892725126,-0.214373815107,-0.370072865077,-0.067495154667,-1.04617489734,-0.803038942458,0.701029220064,0.0
2.540742,-0.559902987578,0.199417502425,-0.0260776733941,1.28355842426,-2.16713135809,0.00153398078789,-1.13092733587,0.0,0.493558318502,-0.215907795895,-0.371990341062,-0.0682621450609,-1.04962635411,-0.80150496167,0.698344753685,0.0
2.551557,-0.558752501987,0.200184492819,-0.0256941781971,1.28394191946,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.487038900154,-0.217058281486,-0.373140826653,-0.06711165947,-1.05346130608,-0.800354476079,0.6964272777,0.0
2.560908,-0.559902987578,0.199417502425,-0.026844663788,1.28394191946,-2.16713135809,0.00153398078789,-1.12977685028,0.0,0.480519481805,-0.21782527188,-0.374291312244,-0.0682621450609,-1.06036421963,-0.798053504897,0.694509801715,0.0
2.570960,-0.559519492381,0.199417502425,-0.026461168591,1.28394191946,-2.16636436769,0.00191747598486,-1.12977685028,0.0,0.474000063457,-0.219359252668,-0.375058302638,-0.066344669076,-1.06573315238,-0.795752533716,0.692975820927,0.0
2.581006,-0.558752501987,0.199800997622,-0.026844663788,1.28432541466,-2.16713135809,0.00153398078789,-1.12977685028,0.0,0.467864140305,-0.220509738259,-0.375825293032,-0.06711165947,-1.07225257073,-0.793835057731,0.692208830533,0.0
2.590754,-0.558752501987,0.199800997622,-0.026461168591,1.28355842426,-2.16674786289,0.00153398078789,-1.13054384067,0.0,0.46096122676,-0.221660223849,-0.378126264214,-0.06711165947,-1.07915548428,-0.792301076943,0.691825335336,0.0
2.601225,-0.558752501987,0.199034007228,-0.027228158985,1.28355842426,-2.16598087249,0.00230097118183,-1.13016034547,0.0,0.454441808411,-0.222043719046,-0.378893254608,-0.067495154667,-1.08452441703,-0.790000105761,0.692208830533,0.0
2.610970,-0.558752501987,0.199800997622,-0.0256941781971,1.28432541466,-2.16674786289,0.00230097118183,-1.12939335508,0.0,0.447155399669,-0.223194204637,-0.381961216183,-0.06711165947,-1.09181082578,-0.788466124973,0.691441840139,0.0
2.621246,-0.559135997184,0.199417502425,-0.026461168591,1.28355842426,-2.16674786289,0.00230097118183,-1.13016034547,0.0,0.439485495729,-0.223577699834,-0.382728206577,-0.066728164273,-1.09833024413,-0.7850146682,0.691825335336,0.0
2.630920,-0.559135997184,0.200184492819,-0.0256941781971,1.28394191946,-2.16713135809,0.00191747598486,-1.12977685028,0.0,0.432966077381,-0.223961195031,-0.384262187365,-0.067495154667,-1.10523315767,-0.782713697019,0.691825335336,0.0
2.640846,-0.559135997184,0.199800997622,-0.0260776733941,1.28394191946,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.427213649426,-0.224728185425,-0.385029177759,-0.0694126306518,-1.11290306161,-0.778878745049,0.691441840139,0.0
2.651006,-0.558752501987,0.199417502425,-0.0260776733941,1.28394191946,-2.16674786289,0.00115048559091,-1.13016034547,0.0,0.421077726275,-0.224728185425,-0.386563158547,-0.06711165947,-1.12133995594,-0.775810783473,0.691825335336,0.0
2.660603,-0.558752501987,0.200567988016,-0.026844663788,1.28355842426,-2.16751485328,0.000383495196971,-1.13054384067,0.0,0.413024327138,-0.225111680622,-0.387330148941,-0.067495154667,-1.13054384067,-0.773126317094,0.692208830533,0.0
2.670995,-0.558752501987,0.200184492819,-0.0260776733941,1.28394191946,-2.16751485328,0.00115048559091,-1.12939335508,0.0,0.406121413593,-0.225111680622,-0.388097139335,-0.06711165947,-1.13783024941,-0.769674860322,0.69259232573,0.0
2.681128,-0.559519492381,0.200567988016,-0.026461168591,1.28355842426,-2.16674786289,0.00115048559091,-1.13092733587,0.0,0.398451509653,-0.224728185425,-0.388097139335,-0.0682621450609,-1.14665063894,-0.766223403549,0.691825335336,0.0
2.690749,-0.559902987578,0.199800997622,-0.026461168591,1.28394191946,-2.16636436769,0.00153398078789,-1.12977685028,0.0,0.391548596108,-0.223577699834,-0.388864129729,-0.0678786498639,-1.15700500926,-0.763922432367,0.69259232573,0.0
2.701319,-0.559519492381,0.199800997622,-0.026844663788,1.28355842426,-2.16713135809,0.000766990393943,-1.13054384067,0.0,0.385029177759,-0.224728185425,-0.389247624926,-0.06711165947,-1.16659238919,-0.760470975594,0.69259232573,0.0
2.710270,-0.558752501987,0.199034007228,-0.0276116541819,1.28394191946,-2.16713135809,0.00153398078789,-1.13016034547,0.0,0.377742769017,-0.223577699834,-0.389247624926,-0.066344669076,-1.17617976911,-0.758553499609,0.692975820927,0.0
2.721202,-0.559135997184,0.200184492819,-0.0276116541819,1.28394191946,-2.16713135809,0.00191747598486,-1.13016034547,0.0,0.370839855471,-0.22281070944,-0.39001461532,-0.066728164273,-1.18691763463,-0.75471854764,0.69259232573,0.0
2.730895,-0.559519492381,0.200567988016,-0.0260776733941,1.28394191946,-2.16751485328,0.00230097118183,-1.13016034547,0.0,0.363553446729,-0.223577699834,-0.389247624926,-0.0659611738791,-1.19842249054,-0.751650586064,0.691825335336,0.0
2.741130,-0.559519492381,0.200184492819,-0.027228158985,1.28470890985,-2.16713135809,0.00191747598486,-1.12977685028,0.0,0.35703402838,-0.222427214243,-0.390398110517,-0.0648106882882,-1.20839336566,-0.748966119685,0.69259232573,0.0
2.751121,-0.559519492381,0.200567988016,-0.0279951493789,1.28432541466,-2.16713135809,0.00115048559091,-1.13054384067,0.0,0.350514610032,-0.223194204637,-0.39001461532,-0.0636602026972,-1.21874773597,-0.746281653306,0.693742811321,0.0
2.761110,-0.559135997184,0.200184492819,-0.0256941781971,1.28432541466,-2.16674786289,0.00230097118183,-1.12977685028,0.0,0.342461210895,-0.22281070944,-0.389631120123,-0.0613592315154,-1.22986909669,-0.743597186927,0.692975820927,0.0
2.770292,-0.559135997184,0.200184492819,-0.026844663788,1.28355842426,-2.16751485328,0.00230097118183,-1.12977685028,0.0,0.33555829735,-0.223194204637,-0.391165100911,-0.0602087459245,-1.2409904574,-0.741679710943,0.694126306518,0.0
2.780691,-0.559902987578,0.200951483213,-0.026461168591,1.28394191946,-2.16713135809,0.00191747598486,-1.13016034547,0.0,0.327888393411,-0.222427214243,-0.390781605714,-0.0575242795457,-1.2532623037,-0.739378739761,0.694509801715,0.0
2.790849,-0.559135997184,0.199417502425,-0.026461168591,1.28355842426,-2.16674786289,0.00153398078789,-1.13016034547,0.0,0.321368975062,-0.222043719046,-0.389631120123,-0.0559902987578,-1.26476715961,-0.737461263776,0.696043782503,0.0
2.801264,-0.559519492381,0.200184492819,-0.026844663788,1.28317492907,-2.16636436769,0.00191747598486,-1.13016034547,0.0,0.316000042304,-0.222427214243,-0.39001461532,-0.0513883563942,-1.27627201552,-0.735927282988,0.697194268094,0.0
2.811264,-0.559519492381,0.199800997622,-0.026461168591,1.28394191946,-2.16713135809,0.00153398078789,-1.13016034547,0.0,0.307946643168,-0.22281070944,-0.389247624926,-0.0494708804093,-1.28892735702,-0.732859321412,0.698728248882,0.0
2.820693,-0.559519492381,0.200184492819,-0.0260776733941,1.28394191946,-2.16636436769,0.00153398078789,-1.13016034547,0.0,0.301810720016,-0.222427214243,-0.390398110517,-0.0464029188335,-1.30158269852,-0.731708835821,0.699878734473,0.0
2.831132,-0.558752501987,0.199417502425,-0.0260776733941,1.28432541466,-2.16674786289,0.00153398078789,-1.13092733587,0.0,0.294907806471,-0.222043719046,-0.389631120123,-0.0429514620608,-1.31385454482,-0.730941845427,0.701796210458,0.0
2.840400,-0.559519492381,0.199800997622,-0.0276116541819,1.28355842426,-2.16713135809,0.00191747598486,-1.13016034547,0.0,0.287621397729,-0.222043719046,-0.39001461532,-0.040266995682,-1.32689338152,-0.729791359836,0.703330191245,0.0
2.851165,-0.558752501987,0.200567988016,-0.0256941781971,1.28317492907,-2.16636436769,0.00115048559091,-1.13054384067,0.0,0.28110197938,-0.222427214243,-0.390398110517,-0.0356650533183,-1.33878173263,-0.728257379049,0.706014657624,0.0
2.860729,-0.558752501987,0.199417502425,-0.026844663788,1.28394191946,-2.16751485328,0.00115048559091,-1.13016034547,0.0,0.275349551425,-0.222043719046,-0.389631120123,-0.0314466061517,-1.35182056932,-0.728257379049,0.708315628806,0.0
2.870769,-0.559902987578,0.200184492819,-0.0260776733941,1.28432541466,-2.16713135809,0.00191747598486,-1.13016034547,0.0,0.268063142683,-0.223194204637,-0.390398110517,-0.0276116541819,-1.36409241563,-0.727490388655,0.711000095185,0.0
2.880883,-0.558752501987,0.199800997622,-0.0260776733941,1.28432541466,-2.16674786289,0.00191747598486,-1.13016034547,0.0,0.262694209925,-0.221660223849,-0.39001461532,-0.0237767022122,-1.37674775713,-0.727490388655,0.713301066367,0.0
2.890388,-0.559135997184,0.199800997622,-0.026844663788,1.28432541466,-2.16713135809,0.00230097118183,-1.13054384067,0.0,0.256174791577,-0.22281070944,-0.390398110517,-0.0187912646516,-1.38863610823,-0.728640874246,0.715602037549,0.0
2.900707,-0.559135997184,0.199417502425,-0.026461168591,1.28432541466,-2.16789834848,0.00191747598486,-1.13054384067,0.0,0.250038868425,-0.22281070944,-0.390398110517,-0.0141893222879,-1.40090795454,-0.730174855033,0.719053494321,0.0
2.910481,-0.559135997184,0.200184492819,-0.0260776733941,1.28355842426,-2.16713135809,0.00230097118183,-1.13016034547,0.0,0.243902945274,-0.22281070944,-0.39001461532,-0.00920388472731,-1.41241281045,-0.730941845427,0.721354465503,0.0
2.920578,-0.559519492381,0.200184492819,-0.026844663788,1.28470890985,-2.16636436769,0.00153398078789,-1.13054384067,0.0,0.238150517319,-0.222427214243,-0.39001461532,-0.00460194236366,-1.42468465675,-0.732859321412,0.724422427079,0.0
