4.424165,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0323690703,-0.4977767657,0,-0.0249271878,-0.6392864934,0.6220292095,1.1562380189,-0.5399612373,0.8440729285,0.3179175183,0
4.434111,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,-0.0241601974,-0.6343010558,0.6208787239,1.1501020957,-0.5430291989,0.8463738997,0.3179175183,0
4.444148,-0.0782330202,-0.9982379977,-1.1892186058,1.9381847255,0.6680486331,1.0327525654,-0.4985437561,0,-0.023393207,-0.6304661038,0.6197282383,1.144733163,-0.5457136653,0.8482913757,0.3183010135,0
4.454142,-0.077849525,-0.9978545025,-1.1880681202,1.9389517159,0.6684321283,1.0316020799,-0.4985437561,0,-0.021475731,-0.6254806663,0.6193447431,1.1401312206,-0.5476311413,0.8494418613,0.3183010135,0
4.46416,-0.077849525,-0.9974710073,-1.1884516154,1.9389517159,0.6680486331,1.0327525654,-0.4989272513,0,-0.0203252454,-0.6224127047,0.6174272671,1.135145783,-0.5522330836,0.8513593373,0.3183010135,0
4.474167,-0.0782330202,-0.9982379977,-1.1888351106,1.9385682207,0.6684321283,1.0319855751,-0.4981602609,0,-0.0184077695,-0.6181942575,0.6170437719,1.1305438407,-0.5537670644,0.8528933181,0.3183010135,0
4.484181,-0.0786165154,-0.9978545025,-1.1888351106,1.9381847255,0.6680486331,1.0327525654,-0.4981602609,0,-0.0180242743,-0.61320882,0.6158932863,1.1251749079,-0.5572185212,0.8536603085,0.3186845087,0
4.494185,-0.077849525,-0.9986214929,-1.1888351106,1.9381847255,0.6684321283,1.0323690703,-0.4981602609,0,-0.0168737887,-0.6097573632,0.6155097911,1.1198059752,-0.5599029876,0.8555777844,0.3186845087,0
4.504143,-0.0782330202,-0.9982379977,-1.1892186058,1.9389517159,0.6680486331,1.0323690703,-0.4985437561,0,-0.0145728175,-0.605538916,0.61320882,1.1152040328,-0.562587454,0.8571117652,0.3186845087,0
4.514154,-0.077849525,-0.9982379977,-1.1880681202,1.9378012303,0.6676651379,1.0323690703,-0.4981602609,0,-0.0134223319,-0.601703964,0.6124418296,1.1098351,-0.5656554155,0.8582622508,0.3175340231,0
4.524161,-0.077849525,-0.9982379977,-1.1884516154,1.9385682207,0.6676651379,1.0319855751,-0.4981602609,0,-0.0115048559,-0.5978690121,0.611291344,1.1052331577,-0.5679563867,0.8594127364,0.3183010135,0
4.534161,-0.077849525,-0.9978545025,-1.1888351106,1.9374177351,0.6680486331,1.0316020799,-0.4973932705,0,-0.0103543703,-0.5940340601,0.6101408584,1.1013982057,-0.5714078435,0.860563222,0.3183010135,0
4.544171,-0.077849525,-0.9986214929,-1.1888351106,1.9370342399,0.6688156235,1.0319855751,-0.4977767657,0,-0.0088203895,-0.5905826033,0.6082233824,1.0967962633,-0.5744758051,0.8617137076,0.3183010135,0
4.55417,-0.077849525,-0.9986214929,-1.1888351106,1.9378012303,0.6688156235,1.0323690703,-0.4981602609,0,-0.0072864087,-0.5863641562,0.6070728968,1.0918108258,-0.5767767762,0.8620972028,0.3183010135,0
4.56411,-0.077849525,-0.9978545025,-1.1892186058,1.9378012303,0.6684321283,1.0319855751,-0.4981602609,0,-0.005752428,-0.5829126994,0.605538916,1.0875923786,-0.5806117282,0.8632476884,0.3183010135,0
4.57436,-0.0782330202,-0.9982379977,-1.1888351106,1.9381847255,0.6684321283,1.0319855751,-0.4985437561,0,-0.0046019424,-0.5790777474,0.60362144,1.0829904363,-0.5825292042,0.8632476884,0.3186845087,0
4.584195,-0.0782330202,-0.9982379977,-1.1888351106,1.9378012303,0.6684321283,1.0316020799,-0.4985437561,0,-0.0030679616,-0.5760097859,0.601703964,1.0787719891,-0.584063185,0.8640146788,0.3183010135,0
4.594174,-0.077849525,-0.9982379977,-1.1888351106,1.9374177351,0.6688156235,1.0323690703,-0.4977767657,0,-0.0015339808,-0.5714078435,0.6005534785,1.0745535419,-0.5871311466,0.8647816692,0.3186845087,0
4.604154,-0.0786165154,-0.9982379977,-1.1892186058,1.9381847255,0.6680486331,1.0323690703,-0.4981602609,0,-0.0007669904,-0.5691068723,0.5986360025,1.0699515996,-0.5898156129,0.8655486596,0.3186845087,0
4.614102,-0.077849525,-0.9978545025,-1.1884516154,1.9378012303,0.6684321283,1.0323690703,-0.4985437561,0,0.0003834952,-0.5648884251,0.5959515361,1.0661166476,-0.5917330889,0.8651651644,0.3179175183,0
4.624354,-0.077849525,-0.9974710073,-1.1884516154,1.9378012303,0.6684321283,1.0327525654,-0.4981602609,0,0.001917476,-0.5622039588,0.5944175553,1.0618982004,-0.5944175553,0.8647816692,0.3183010135,0
4.634193,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0316020799,-0.4981602609,0,0.0034514568,-0.5583690068,0.5917330889,1.0576797533,-0.5963350313,0.8651651644,0.3190680039,0
4.644248,-0.0782330202,-0.9978545025,-1.1888351106,1.9378012303,0.6688156235,1.0319855751,-0.4981602609,0,0.0046019424,-0.55491755,0.5901991081,1.0546117917,-0.5986360025,0.8655486596,0.3183010135,0
4.654166,-0.0774660298,-0.9982379977,-1.1888351106,1.9389517159,0.6684321283,1.0323690703,-0.4985437561,0,0.005752428,-0.5518495884,0.587898137,1.0496263541,-0.6001699833,0.8655486596,0.3183010135,0
4.664356,-0.0782330202,-0.9978545025,-1.1888351106,1.9381847255,0.6688156235,1.0316020799,-0.4985437561,0,0.0069029135,-0.5483981317,0.5863641562,1.0457914021,-0.6020874592,0.8655486596,0.3186845087,0
4.674306,-0.0782330202,-0.9986214929,-1.1884516154,1.9370342399,0.6676651379,1.0319855751,-0.4977767657,0,0.0088203895,-0.5453301701,0.5848301754,1.0400389742,-0.6040049352,0.8655486596,0.3186845087,0
4.684317,-0.0782330202,-0.9982379977,-1.1892186058,1.9385682207,0.6680486331,1.0323690703,-0.4981602609,0,0.0088203895,-0.5418787133,0.582145709,1.0362040222,-0.605538916,0.8655486596,0.3186845087,0
4.694146,-0.0782330202,-0.9978545025,-1.1888351106,1.9378012303,0.6688156235,1.0319855751,-0.4977767657,0,0.0103543703,-0.5388107517,0.5806117282,1.0316020799,-0.6070728968,0.8651651644,0.3183010135,0
4.704164,-0.0774660298,-0.9982379977,-1.1888351106,1.9381847255,0.6680486331,1.0323690703,-0.4977767657,0,0.0115048559,-0.5357427902,0.5786942522,1.0277671279,-0.6082233824,0.8655486596,0.3179175183,0
4.714144,-0.0786165154,-0.9986214929,-1.1892186058,1.9385682207,0.6684321283,1.0319855751,-0.4985437561,0,0.0126553415,-0.5326748286,0.5767767762,1.0239321759,-0.609373868,0.8655486596,0.3183010135,0
4.724171,-0.0782330202,-0.9982379977,-1.1888351106,1.9370342399,0.6680486331,1.0319855751,-0.4985437561,0,0.0149563127,-0.5303738574,0.5740923099,1.0193302336,-0.609373868,0.8655486596,0.3183010135,0
4.734138,-0.0782330202,-0.9986214929,-1.1884516154,1.9370342399,0.6680486331,1.0327525654,-0.4981602609,0,0.0145728175,-0.5269224006,0.5725583291,1.0139613008,-0.6105243536,0.8651651644,0.3183010135,0
4.744176,-0.077849525,-0.9982379977,-1.1892186058,1.9381847255,0.6676651379,1.0319855751,-0.4985437561,0,0.0161067983,-0.5234709439,0.5710243483,1.0108933392,-0.6116748392,0.8651651644,0.3179175183,0
4.754155,-0.077849525,-0.9978545025,-1.1888351106,1.9378012303,0.6680486331,1.0323690703,-0.4973932705,0,0.0168737887,-0.5207864775,0.5691068723,1.0055244065,-0.6120583344,0.8659321548,0.3186845087,0
4.764172,-0.0782330202,-0.9982379977,-1.1892186058,1.9374177351,0.6684321283,1.0323690703,-0.4973932705,0,0.0180242743,-0.5177185159,0.5679563867,1.0016894545,-0.6128253248,0.8651651644,0.3183010135,0
4.774149,-0.0786165154,-0.9974710073,-1.1892186058,1.9385682207,0.6688156235,1.0316020799,-0.4985437561,0,0.0184077695,-0.5138835639,0.5656554155,0.9974710073,-0.6120583344,0.8651651644,0.3183010135,0
4.784141,-0.0782330202,-0.9978545025,-1.1888351106,1.9378012303,0.6684321283,1.0327525654,-0.4985437561,0,0.0187912647,-0.5115825928,0.5645049299,0.9932525602,-0.6124418296,0.8651651644,0.3183010135,0
4.79431,-0.0782330202,-0.9978545025,-1.1888351106,1.9393352111,0.6691991187,1.0323690703,-0.4985437561,0,0.0207087406,-0.508131136,0.5629709492,0.9894176082,-0.6124418296,0.8655486596,0.3179175183,0
4.804182,-0.0786165154,-0.9978545025,-1.1888351106,1.9385682207,0.6684321283,1.0323690703,-0.4981602609,0,0.021475731,-0.5054466696,0.5614369684,0.9844321706,-0.6120583344,0.8655486596,0.3179175183,0
4.814178,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6691991187,1.0327525654,-0.4985437561,0,0.0222427214,-0.502378708,0.560669978,0.9809807139,-0.6124418296,0.8655486596,0.3183010135,0
4.824145,-0.077849525,-0.9982379977,-1.1880681202,1.9381847255,0.6684321283,1.0323690703,-0.4981602609,0,0.0226262166,-0.4996942417,0.558752502,0.9767622667,-0.6124418296,0.8659321548,0.3186845087,0
4.834173,-0.077849525,-0.9978545025,-1.1888351106,1.9385682207,0.6684321283,1.0327525654,-0.4977767657,0,0.0226262166,-0.4962427849,0.5576020164,0.9729273147,-0.6128253248,0.8655486596,0.3183010135,0
4.844115,-0.0782330202,-0.9982379977,-1.1884516154,1.9385682207,0.6680486331,1.0323690703,-0.4977767657,0,0.0241601974,-0.4935583185,0.5556845404,0.967558382,-0.61320882,0.8655486596,0.3179175183,0
4.854142,-0.0782330202,-0.9986214929,-1.1884516154,1.9378012303,0.6684321283,1.0323690703,-0.4981602609,0,0.0249271878,-0.4904903569,0.5545340548,0.9644904204,-0.61320882,0.8655486596,0.3179175183,0
4.864142,-0.0786165154,-0.9982379977,-1.1892186058,1.9374177351,0.6688156235,1.0319855751,-0.4985437561,0,0.0249271878,-0.4870389002,0.5545340548,0.9610389636,-0.6128253248,0.8659321548,0.3175340231,0
4.874131,-0.0782330202,-0.9986214929,-1.1888351106,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.025310683,-0.4839709386,0.553000074,0.9568205164,-0.61320882,0.8659321548,0.3186845087,0
4.884149,-0.077849525,-0.9982379977,-1.1888351106,1.9378012303,0.6684321283,1.0316020799,-0.4981602609,0,0.025310683,-0.480902977,0.553000074,0.9526020693,-0.61320882,0.8659321548,0.3179175183,0
4.894149,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6688156235,1.0327525654,-0.4977767657,0,0.0260776734,-0.477068025,0.5518495884,0.9487671173,-0.6135923152,0.8659321548,0.3179175183,0
4.904171,-0.0782330202,-0.9978545025,-1.1884516154,1.9378012303,0.6676651379,1.0319855751,-0.4981602609,0,0.0268446638,-0.4747670539,0.551082598,0.9445486701,-0.6143593055,0.8659321548,0.3179175183,0
4.914171,-0.0782330202,-0.9982379977,-1.1892186058,1.9381847255,0.6676651379,1.0319855751,-0.4981602609,0,0.0268446638,-0.4716990923,0.5514660932,0.9407137182,-0.6135923152,0.8655486596,0.3167670327,0
4.924152,-0.0774660298,-0.9982379977,-1.1884516154,1.9374177351,0.6688156235,1.0323690703,-0.4981602609,0,0.027228159,-0.4693981211,0.551082598,0.9368787662,-0.6135923152,0.8655486596,0.3156165471,0
4.934172,-0.077849525,-0.9978545025,-1.1884516154,1.9378012303,0.6680486331,1.0323690703,-0.4977767657,0,0.0283786446,-0.4659466643,0.5503156077,0.9330438142,-0.6135923152,0.8659321548,0.3163835375,0
4.944145,-0.0782330202,-0.9982379977,-1.1888351106,1.9381847255,0.6684321283,1.0323690703,-0.4985437561,0,0.0283786446,-0.4624952075,0.5506991029,0.9303593479,-0.6139758104,0.8651651644,0.3160000423,0
4.954138,-0.0782330202,-0.9970875121,-1.1884516154,1.9393352111,0.6680486331,1.0319855751,-0.4985437561,0,0.0283786446,-0.4605777316,0.5499321125,0.9269078911,-0.61320882,0.8655486596,0.3148495567,0
4.964133,-0.077849525,-0.9974710073,-1.1884516154,1.9381847255,0.6680486331,1.0323690703,-0.4981602609,0,0.029145635,-0.4578932652,0.5495486173,0.9223059487,-0.6135923152,0.8659321548,0.3144660615,0
4.974139,-0.0782330202,-0.9982379977,-1.1888351106,1.9378012303,0.6680486331,1.0323690703,-0.4973932705,0,0.0287621398,-0.4548253036,0.5499321125,0.9180875015,-0.61320882,0.8655486596,0.3136990711,0
4.984168,-0.0786165154,-0.9982379977,-1.1888351106,1.9381847255,0.6680486331,1.0316020799,-0.4985437561,0,0.0287621398,-0.4513738468,0.5506991029,0.91501954,-0.6139758104,0.8659321548,0.3140825663,0
4.994174,-0.077849525,-0.9982379977,-1.1888351106,1.9381847255,0.6680486331,1.0323690703,-0.4973932705,0,0.029145635,-0.4483058853,0.5495486173,0.9104175976,-0.6139758104,0.8655486596,0.3129320807,0
5.004107,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6676651379,1.0323690703,-0.4977767657,0,0.0295291302,-0.4456214189,0.5499321125,0.907349636,-0.6135923152,0.8659321548,0.3117815951,0
5.0141,-0.0786165154,-0.9982379977,-1.1888351106,1.9385682207,0.6680486331,1.0323690703,-0.4977767657,0,0.0295291302,-0.4429369525,0.5506991029,0.9027476937,-0.6124418296,0.8651651644,0.3113980999,0
5.024172,-0.0774660298,-0.9982379977,-1.1888351106,1.9374177351,0.6680486331,1.0323690703,-0.4981602609,0,0.0295291302,-0.4398689909,0.5503156077,0.8985292465,-0.6135923152,0.86631565,0.3102476144,0
5.034141,-0.0782330202,-0.9982379977,-1.1888351106,1.9374177351,0.6684321283,1.0327525654,-0.4981602609,0,0.0302961206,-0.4375680197,0.5503156077,0.8954612849,-0.6135923152,0.8659321548,0.309480624,0
5.044097,-0.0790000106,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0323690703,-0.4977767657,0,0.0302961206,-0.4348835534,0.5495486173,0.8920098282,-0.6135923152,0.8655486596,0.3087136336,0
5.054167,-0.0782330202,-0.9978545025,-1.1888351106,1.9385682207,0.6680486331,1.0319855751,-0.4985437561,0,0.0314466062,-0.432199087,0.5503156077,0.8881748762,-0.61320882,0.8659321548,0.3083301384,0
5.064174,-0.0782330202,-0.9978545025,-1.1884516154,1.9385682207,0.6684321283,1.0319855751,-0.4985437561,0,0.0322135965,-0.4295146206,0.5495486173,0.885873905,-0.6128253248,0.8659321548,0.3083301384,0
5.074149,-0.0786165154,-0.9978545025,-1.1888351106,1.9385682207,0.6676651379,1.0316020799,-0.4973932705,0,0.031063111,-0.4272136494,0.5495486173,0.882038953,-0.6143593055,0.8659321548,0.3071796528,0
5.084165,-0.0774660298,-0.9982379977,-1.1884516154,1.9389517159,0.6676651379,1.0323690703,-0.4981602609,0,0.0314466062,-0.4237621927,0.5506991029,0.8782040011,-0.6139758104,0.86631565,0.3064126624,0
5.094353,-0.0786165154,-0.9986214929,-1.1892186058,1.9374177351,0.6676651379,1.0323690703,-0.4989272513,0,0.0322135965,-0.4218447167,0.5503156077,0.8759030299,-0.6135923152,0.86631565,0.3052621768,0
5.104175,-0.0786165154,-0.9986214929,-1.1888351106,1.9385682207,0.6680486331,1.0323690703,-0.4981602609,0,0.0329805869,-0.4180097647,0.5495486173,0.8716845827,-0.6135923152,0.8655486596,0.3041116912,0
5.114087,-0.0786165154,-0.9978545025,-1.1884516154,1.9389517159,0.6680486331,1.0319855751,-0.4973932705,0,0.0329805869,-0.4164757839,0.5499321125,0.8682331259,-0.61320882,0.8655486596,0.303728196,0
5.124173,-0.0782330202,-0.9986214929,-1.1888351106,1.9378012303,0.6680486331,1.0319855751,-0.4985437561,0,0.0337475773,-0.4134078223,0.5495486173,0.864398174,-0.61320882,0.8659321548,0.3029612056,0
5.134174,-0.077849525,-0.9978545025,-1.1892186058,1.9374177351,0.6680486331,1.0323690703,-0.4981602609,0,0.0341310725,-0.4099563656,0.5499321125,0.8609467172,-0.6135923152,0.86631565,0.3010437296,0
5.144081,-0.077849525,-0.9982379977,-1.1888351106,1.9381847255,0.6680486331,1.0323690703,-0.4981602609,0,0.0341310725,-0.4076553944,0.5503156077,0.8582622508,-0.61320882,0.8655486596,0.3002767392,0
5.154175,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,0.0345145677,-0.404970928,0.5506991029,0.8559612796,-0.61320882,0.8647816692,0.2987427584,0
5.164173,-0.0782330202,-0.9982379977,-1.1888351106,1.9378012303,0.6676651379,1.0323690703,-0.4977767657,0,0.0341310725,-0.4022864616,0.5506991029,0.8528933181,-0.6135923152,0.8659321548,0.2983592632,0
5.174175,-0.077849525,-0.9982379977,-1.1892186058,1.9385682207,0.6684321283,1.0319855751,-0.4989272513,0,0.0356650533,-0.3996019952,0.5495486173,0.8498253565,-0.6135923152,0.8659321548,0.2972087777,0
5.18436,-0.0774660298,-0.9982379977,-1.1884516154,1.9381847255,0.6684321283,1.0327525654,-0.4977767657,0,0.0352815581,-0.3957670433,0.5499321125,0.8471408901,-0.6135923152,0.8651651644,0.2956747969,0
5.19419,-0.0786165154,-0.9982379977,-1.189602101,1.9378012303,0.6684321283,1.0319855751,-0.4973932705,0,0.0364320437,-0.3938495673,0.5499321125,0.8440729285,-0.6135923152,0.8655486596,0.2949078065,0
5.204174,-0.0782330202,-0.9982379977,-1.1884516154,1.9389517159,0.6680486331,1.0327525654,-0.4977767657,0,0.0368155389,-0.3903981105,0.5495486173,0.8406214718,-0.61320882,0.8659321548,0.2929903305,0
5.214176,-0.0782330202,-0.9986214929,-1.1888351106,1.9381847255,0.6676651379,1.0327525654,-0.4981602609,0,0.0368155389,-0.3869466537,0.5503156077,0.837170015,-0.6143593055,0.8651651644,0.2910728545,0
5.224153,-0.077849525,-0.9982379977,-1.1884516154,1.9378012303,0.6688156235,1.0319855751,-0.4981602609,0,0.0379660245,-0.3838786922,0.5499321125,0.8341020534,-0.6128253248,0.8655486596,0.2895388737,0
5.234133,-0.0782330202,-0.9978545025,-1.1880681202,1.9381847255,0.6676651379,1.0319855751,-0.4989272513,0,0.0383495197,-0.3811942258,0.5503156077,0.8310340918,-0.6139758104,0.8655486596,0.2880048929,0
5.244143,-0.077849525,-0.9974710073,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.0383495197,-0.3785097594,0.5499321125,0.8283496255,-0.6135923152,0.864398174,0.2864709121,0
5.254157,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0323690703,-0.4981602609,0,0.0391165101,-0.375825293,0.5503156077,0.8256651591,-0.6139758104,0.8651651644,0.2853204265,0
5.264154,-0.0782330202,-0.9982379977,-1.1888351106,1.9378012303,0.6684321283,1.0319855751,-0.4977767657,0,0.0395000053,-0.3719903411,0.5495486173,0.8222137023,-0.6139758104,0.8651651644,0.2837864458,0
5.274177,-0.0786165154,-0.9982379977,-1.1888351106,1.9385682207,0.6680486331,1.0323690703,-0.4981602609,0,0.0402669957,-0.3693058747,0.5503156077,0.8187622455,-0.6135923152,0.8651651644,0.282252465,0
5.284144,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4981602609,0,0.0406504909,-0.3658544179,0.5499321125,0.8160777792,-0.61320882,0.8647816692,0.2799514938,0
5.294181,-0.0782330202,-0.9982379977,-1.1888351106,1.9381847255,0.6672816427,1.0323690703,-0.4977767657,0,0.0406504909,-0.3635534467,0.5499321125,0.813776808,-0.6135923152,0.8651651644,0.278417513,0
5.304165,-0.0782330202,-0.9986214929,-1.1880681202,1.9378012303,0.6680486331,1.0323690703,-0.4981602609,0,0.0410339861,-0.3593349996,0.5506991029,0.8110923416,-0.61320882,0.8647816692,0.276500037,0
5.314169,-0.077849525,-0.9982379977,-1.1888351106,1.9378012303,0.6688156235,1.0319855751,-0.4981602609,0,0.0414174813,-0.3570340284,0.5495486173,0.8072573896,-0.6128253248,0.8636311836,0.2749660562,0
5.324113,-0.0786165154,-0.9978545025,-1.187684625,1.9378012303,0.6688156235,1.0319855751,-0.4985437561,0,0.0418009765,-0.3535825716,0.5503156077,0.8049564184,-0.61320882,0.8647816692,0.2734320754,0
5.334146,-0.0782330202,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0319855751,-0.4977767657,0,0.0429514621,-0.3516650956,0.5499321125,0.8018884569,-0.6135923152,0.864398174,0.2707476091,0
5.344164,-0.077849525,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0323690703,-0.4989272513,0,0.0437184525,-0.3478301437,0.5495486173,0.7988204953,-0.6135923152,0.864398174,0.2695971235,0
5.354147,-0.0782330202,-0.9978545025,-1.1884516154,1.9374177351,0.6680486331,1.0327525654,-0.4981602609,0,0.0441019477,-0.3443786869,0.5491651221,0.7961360289,-0.6139758104,0.864398174,0.2669126571,0
5.364175,-0.077849525,-0.9978545025,-1.1888351106,1.9385682207,0.6684321283,1.0323690703,-0.4977767657,0,0.0437184525,-0.3413107253,0.5503156077,0.7934515625,-0.6139758104,0.8647816692,0.2646116859,0
5.374156,-0.0786165154,-0.9982379977,-1.1888351106,1.9389517159,0.6684321283,1.0327525654,-0.4977767657,0,0.0441019477,-0.3382427637,0.5495486173,0.790383601,-0.6135923152,0.864398174,0.2630777051,0
5.384358,-0.077849525,-0.9982379977,-1.1892186058,1.9381847255,0.6684321283,1.0327525654,-0.4973932705,0,0.044868938,-0.3351748022,0.5495486173,0.7880826298,-0.6135923152,0.864398174,0.2611602291,0
5.394171,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0327525654,-0.4977767657,0,0.0452524332,-0.3324903358,0.5495486173,0.7850146682,-0.6139758104,0.864398174,0.2584757628,0
5.404166,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4985437561,0,0.0456359284,-0.329038879,0.5499321125,0.7819467066,-0.6135923152,0.864398174,0.256941782,0
5.414329,-0.077849525,-0.9982379977,-1.1884516154,1.9378012303,0.6676651379,1.0323690703,-0.4981602609,0,0.0456359284,-0.3263544126,0.5495486173,0.7792622402,-0.6135923152,0.864398174,0.2542573156,0
5.424164,-0.0782330202,-0.9986214929,-1.1884516154,1.9378012303,0.6684321283,1.0323690703,-0.4977767657,0,0.0460194236,-0.323286451,0.5503156077,0.7765777739,-0.6139758104,0.864398174,0.2523398396,0
5.434088,-0.077849525,-0.9978545025,-1.1888351106,1.9378012303,0.6676651379,1.0323690703,-0.4981602609,0,0.0456359284,-0.3198349943,0.5503156077,0.7731263171,-0.6135923152,0.864398174,0.2504223636,0
5.44415,-0.0782330202,-0.9982379977,-1.1880681202,1.9374177351,0.6680486331,1.0323690703,-0.4981602609,0,0.0456359284,-0.3171505279,0.5495486173,0.7704418507,-0.6135923152,0.8647816692,0.2488883828,0
5.454146,-0.0782330202,-0.9978545025,-1.1884516154,1.9378012303,0.6680486331,1.0323690703,-0.4973932705,0,0.0460194236,-0.3140825663,0.5503156077,0.7681408795,-0.6135923152,0.8640146788,0.2469709069,0
5.464361,-0.077849525,-0.9978545025,-1.1892186058,1.9374177351,0.6684321283,1.0319855751,-0.4977767657,0,0.046786414,-0.3110146047,0.5503156077,0.7646894228,-0.61320882,0.8640146788,0.2454369261,0
5.474359,-0.0782330202,-0.9986214929,-1.1880681202,1.9374177351,0.6680486331,1.0327525654,-0.4973932705,0,0.0471699092,-0.3083301384,0.5499321125,0.7616214612,-0.6135923152,0.8636311836,0.2431359549,0
5.484182,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6672816427,1.0323690703,-0.4985437561,0,0.0471699092,-0.305645672,0.5495486173,0.7589369948,-0.6135923152,0.8636311836,0.2423689645,0
5.494165,-0.0782330202,-0.9986214929,-1.1892186058,1.9374177351,0.6680486331,1.0319855751,-0.4977767657,0,0.046786414,-0.3021942152,0.5503156077,0.7547185476,-0.6135923152,0.864398174,0.2404514885,0
5.50417,-0.0782330202,-0.9986214929,-1.1880681202,1.9378012303,0.6676651379,1.0323690703,-0.4977767657,0,0.0471699092,-0.299893244,0.5499321125,0.7528010717,-0.6135923152,0.864398174,0.2400679933,0
5.514175,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.0471699092,-0.2964417873,0.5503156077,0.7497331101,-0.6135923152,0.864398174,0.2385340125,0
5.524103,-0.077849525,-0.9982379977,-1.1884516154,1.9374177351,0.6680486331,1.0323690703,-0.4981602609,0,0.0479368996,-0.2937573209,0.5499321125,0.7466651485,-0.6135923152,0.8640146788,0.2377670221,0
5.534176,-0.0786165154,-0.9990049881,-1.1888351106,1.9374177351,0.6676651379,1.0323690703,-0.4985437561,0,0.0479368996,-0.2918398449,0.5499321125,0.7435971869,-0.6143593055,0.864398174,0.2373835269,0
5.544143,-0.0786165154,-0.9978545025,-1.1884516154,1.9389517159,0.6680486331,1.0327525654,-0.4989272513,0,0.0483203948,-0.2887718833,0.5495486173,0.7401457302,-0.6139758104,0.864398174,0.2366165365,0
5.554172,-0.077849525,-0.9982379977,-1.1888351106,1.9381847255,0.6676651379,1.0323690703,-0.4981602609,0,0.0483203948,-0.2857039217,0.5495486173,0.7374612638,-0.6139758104,0.8632476884,0.2358495461,0
5.564163,-0.0786165154,-0.9982379977,-1.1880681202,1.9374177351,0.6684321283,1.0327525654,-0.4977767657,0,0.04870389,-0.2830194554,0.5503156077,0.7343933022,-0.6143593055,0.8636311836,0.2350825557,0
5.57418,-0.0786165154,-0.9978545025,-1.1880681202,1.9370342399,0.6680486331,1.0319855751,-0.4973932705,0,0.0494708804,-0.2807184842,0.5503156077,0.7309418454,-0.6143593055,0.8640146788,0.2346990605,0
5.5841,-0.0782330202,-0.9982379977,-1.1892186058,1.9381847255,0.6680486331,1.0319855751,-0.4985437561,0,0.0498543756,-0.2788010082,0.5503156077,0.7271068935,-0.6139758104,0.8632476884,0.2346990605,0
5.594181,-0.0782330202,-0.9986214929,-1.1884516154,1.9378012303,0.6684321283,1.0316020799,-0.4981602609,0,0.050621366,-0.2753495514,0.5499321125,0.7251894175,-0.6147428007,0.8640146788,0.2350825557,0
5.604098,-0.077849525,-0.9978545025,-1.1892186058,1.9381847255,0.6676651379,1.0316020799,-0.4981602609,0,0.0502378708,-0.2734320754,0.5495486173,0.7213544655,-0.6143593055,0.8640146788,0.2350825557,0
5.6141,-0.077849525,-0.9986214929,-1.1888351106,1.9378012303,0.6680486331,1.0323690703,-0.4981602609,0,0.0502378708,-0.2715145995,0.5495486173,0.7175195135,-0.6147428007,0.8636311836,0.2346990605,0
5.624166,-0.077849525,-0.9978545025,-1.1880681202,1.9381847255,0.6684321283,1.0327525654,-0.4973932705,0,0.0513883564,-0.2688301331,0.5495486173,0.7152185424,-0.6143593055,0.8636311836,0.2346990605,0
5.634321,-0.0786165154,-0.9986214929,-1.1888351106,1.9389517159,0.6684321283,1.0323690703,-0.4981602609,0,0.0517718516,-0.2669126571,0.5503156077,0.7121505808,-0.6143593055,0.8636311836,0.2354660509,0
5.644327,-0.0786165154,-0.9978545025,-1.1880681202,1.9374177351,0.6680486331,1.0319855751,-0.4981602609,0,0.0517718516,-0.2649951811,0.5499321125,0.7090826192,-0.6139758104,0.8640146788,0.2346990605,0
5.654189,-0.077849525,-0.9978545025,-1.1888351106,1.9389517159,0.6680486331,1.0316020799,-0.4985437561,0,0.0521553468,-0.2619272195,0.5495486173,0.7052476672,-0.6147428007,0.8632476884,0.2354660509,0
5.66418,-0.077849525,-0.9978545025,-1.1888351106,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.052538842,-0.2600097435,0.5499321125,0.7017962105,-0.6143593055,0.8628641932,0.2354660509,0
